Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-04-30,MARUTI.NS,6537.10009765625,6559.60009765625,6421.0,6455.64990234375,6125.81640625,849997,0.0,0.0
2021-05-03,MARUTI.NS,6430.0,6622.0,6400.0,6597.85009765625,6260.7509765625,834923,0.0,0.0
2021-05-04,MARUTI.NS,6639.9501953125,6648.5,6482.0,6508.25,6175.72900390625,507170,0.0,0.0
2021-05-05,MARUTI.NS,6557.7001953125,6599.0,6483.0,6590.10009765625,6253.3974609375,499160,0.0,0.0
2021-05-06,MARUTI.NS,6590.0,6709.0,6575.7001953125,6666.64990234375,6326.03564453125,520125,0.0,0.0
2021-05-07,MARUTI.NS,6679.0,6754.5498046875,6640.0,6703.0498046875,6360.57568359375,605050,0.0,0.0
2021-05-10,MARUTI.NS,6675.2001953125,6773.14990234375,6660.10009765625,6764.0,6418.412109375,541534,0.0,0.0
2021-05-11,MARUTI.NS,6680.14990234375,6749.0,6660.25,6736.64990234375,6392.45947265625,406046,0.0,0.0
2021-05-12,MARUTI.NS,6730.0,6840.0,6685.0,6817.5498046875,6469.22509765625,770204,0.0,0.0
2021-05-14,MARUTI.NS,6840.0,6842.14990234375,6700.2001953125,6736.39990234375,6392.22265625,647029,0.0,0.0
2021-05-17,MARUTI.NS,6716.5,6838.39990234375,6697.5498046875,6717.85009765625,6374.6201171875,995827,0.0,0.0
2021-05-18,MARUTI.NS,6788.0,6864.0,6715.4501953125,6811.10009765625,6463.10595703125,805827,0.0,0.0
2021-05-19,MARUTI.NS,6799.0,6854.9501953125,6760.0,6775.89990234375,6429.70361328125,432774,0.0,0.0
2021-05-20,MARUTI.NS,6780.7998046875,6814.7001953125,6729.5,6737.85009765625,6393.59814453125,470476,0.0,0.0
2021-05-21,MARUTI.NS,6780.0,6835.5,6744.25,6814.64990234375,6466.47412109375,434363,0.0,0.0
2021-05-24,MARUTI.NS,6802.0,6965.0,6802.0,6871.60009765625,6520.5146484375,1027484,0.0,0.0
2021-05-25,MARUTI.NS,6939.9501953125,6948.0,6888.0,6911.7998046875,6558.6611328125,438736,0.0,0.0
2021-05-26,MARUTI.NS,6926.0,7051.0,6912.0,7034.2998046875,6674.90185546875,691574,0.0,0.0
2021-05-27,MARUTI.NS,7022.0,7069.0,6951.14990234375,6968.89990234375,6612.84375,922091,0.0,0.0
2021-05-28,MARUTI.NS,6988.60009765625,7047.0,6940.5,6970.0,6613.88671875,393809,0.0,0.0
2021-05-31,MARUTI.NS,6955.0,7100.0,6924.0498046875,7086.2998046875,6724.24462890625,718277,0.0,0.0
2021-06-01,MARUTI.NS,7107.5498046875,7143.0,7047.0498046875,7091.14990234375,6728.84765625,642841,0.0,0.0
2021-06-02,MARUTI.NS,7063.4501953125,7197.7001953125,7063.4501953125,7184.7001953125,6817.6181640625,598862,0.0,0.0
2021-06-03,MARUTI.NS,7200.0,7230.0,7165.0498046875,7209.5,6841.15087890625,401590,0.0,0.0
2021-06-04,MARUTI.NS,7200.0,7272.0,7151.10009765625,7214.7001953125,6846.08447265625,575591,0.0,0.0
2021-06-07,MARUTI.NS,7221.0,7328.85009765625,7211.10009765625,7275.64990234375,6903.9208984375,520482,0.0,0.0
2021-06-08,MARUTI.NS,7317.5,7366.4501953125,7295.2001953125,7336.75,6961.89892578125,538816,0.0,0.0
2021-06-09,MARUTI.NS,7310.2001953125,7339.2001953125,7200.0,7239.0,6869.14306640625,443778,0.0,0.0
2021-06-10,MARUTI.NS,7258.0,7279.4501953125,7174.0498046875,7199.89990234375,6832.04052734375,278027,0.0,0.0
2021-06-11,MARUTI.NS,7244.0,7244.0,7186.39990234375,7223.7998046875,6854.7197265625,253689,0.0,0.0
2021-06-14,MARUTI.NS,7195.0,7212.9501953125,7095.0498046875,7177.85009765625,6811.1181640625,322353,0.0,0.0
2021-06-15,MARUTI.NS,7181.14990234375,7228.85009765625,7156.2998046875,7166.25,6800.11083984375,207625,0.0,0.0
2021-06-16,MARUTI.NS,7166.0,7193.75,7070.0,7114.25,6750.76708984375,283007,0.0,0.0
2021-06-17,MARUTI.NS,7060.0,7099.10009765625,6931.10009765625,6969.35009765625,6613.2705078125,595255,0.0,0.0
2021-06-18,MARUTI.NS,6989.85009765625,6989.85009765625,6821.0,6959.35009765625,6603.78125,797389,0.0,0.0
2021-06-21,MARUTI.NS,6870.0,6925.0,6842.0,6899.89990234375,6547.369140625,443795,0.0,0.0
2021-06-22,MARUTI.NS,6940.0,7299.9501953125,6930.0,7265.39990234375,6894.19482421875,1757310,0.0,0.0
2021-06-23,MARUTI.NS,7266.10009765625,7479.0,7240.0498046875,7432.7001953125,7052.94677734375,2227399,0.0,0.0
2021-06-24,MARUTI.NS,7448.7998046875,7550.0,7410.10009765625,7527.4501953125,7142.8564453125,1041762,0.0,0.0
2021-06-25,MARUTI.NS,7540.0,7665.0,7540.0,7649.0,7258.1953125,1216123,0.0,0.0
2021-06-28,MARUTI.NS,7698.0,7698.0,7571.39990234375,7596.25,7208.140625,433364,0.0,0.0
2021-06-29,MARUTI.NS,7596.0,7601.0,7452.5498046875,7487.5,7104.94677734375,480219,0.0,0.0
2021-06-30,MARUTI.NS,7505.5,7646.60009765625,7492.60009765625,7515.89990234375,7131.8955078125,729267,0.0,0.0
2021-07-01,MARUTI.NS,7500.0,7605.0,7495.0498046875,7584.39990234375,7196.89599609375,584331,0.0,0.0
2021-07-02,MARUTI.NS,7625.0,7634.5,7546.5498046875,7573.85009765625,7186.88427734375,434905,0.0,0.0
2021-07-05,MARUTI.NS,7596.2998046875,7690.0,7583.0,7599.4501953125,7211.17724609375,484183,0.0,0.0
2021-07-06,MARUTI.NS,7600.0,7657.9501953125,7487.4501953125,7514.9501953125,7130.9951171875,425103,0.0,0.0
2021-07-07,MARUTI.NS,7528.0,7581.0,7433.64990234375,7449.39990234375,7068.79345703125,395336,0.0,0.0
2021-07-08,MARUTI.NS,7455.0,7498.0,7385.0,7401.2001953125,7023.056640625,391940,0.0,0.0
2021-07-09,MARUTI.NS,7381.0,7447.89990234375,7343.39990234375,7425.7001953125,7046.30419921875,400686,0.0,0.0
2021-07-12,MARUTI.NS,7500.0,7589.7998046875,7451.0498046875,7470.10009765625,7088.4365234375,496478,0.0,0.0
2021-07-13,MARUTI.NS,7520.0,7529.2001953125,7404.0,7430.35009765625,7050.716796875,350032,0.0,0.0
2021-07-14,MARUTI.NS,7436.0,7449.0,7310.0,7326.75,6952.40966796875,460178,0.0,0.0
2021-07-15,MARUTI.NS,7357.0,7358.0,7268.0,7307.0,6933.6689453125,430055,0.0,0.0
2021-07-16,MARUTI.NS,7333.0,7333.0,7272.7998046875,7303.5498046875,6930.39501953125,281552,0.0,0.0
2021-07-19,MARUTI.NS,7251.7001953125,7297.0,7151.10009765625,7165.5498046875,6799.44580078125,386598,0.0,0.0
2021-07-20,MARUTI.NS,7180.0,7265.0,7144.4501953125,7232.7001953125,6863.1650390625,413816,0.0,0.0
2021-07-22,MARUTI.NS,7302.0,7325.0,7246.2998046875,7299.5498046875,6926.59912109375,439934,0.0,0.0
2021-07-23,MARUTI.NS,7300.0,7375.0,7277.0,7293.85009765625,6921.19091796875,436330,0.0,0.0
2021-07-26,MARUTI.NS,7307.0,7360.0,7180.0,7235.7998046875,6866.10693359375,431758,0.0,0.0
2021-07-27,MARUTI.NS,7241.2998046875,7320.0,7160.85009765625,7240.25,6870.32958984375,417171,0.0,0.0
2021-07-28,MARUTI.NS,7280.0,7312.0,7063.0,7165.0498046875,6798.97119140625,739427,0.0,0.0
2021-07-29,MARUTI.NS,7130.0,7130.0,6936.0,6993.5,6636.1865234375,1519226,0.0,0.0
2021-07-30,MARUTI.NS,7000.0,7095.0,6964.89990234375,6977.7001953125,6621.19384765625,715546,0.0,0.0
2021-08-02,MARUTI.NS,7100.0,7107.4501953125,7031.0,7076.9501953125,6715.373046875,433760,0.0,0.0
2021-08-03,MARUTI.NS,7124.9501953125,7221.0,7086.10009765625,7199.39990234375,6831.56640625,470570,0.0,0.0
2021-08-04,MARUTI.NS,7220.0,7248.60009765625,7003.5,7102.89990234375,6739.9970703125,484122,0.0,0.0
2021-08-05,MARUTI.NS,7072.0,7079.9501953125,7006.0,7027.5498046875,6711.01318359375,495133,45.0,0.0
2021-08-06,MARUTI.NS,7054.7998046875,7168.5,7042.5498046875,7100.7998046875,6780.96435546875,517575,0.0,0.0
2021-08-09,MARUTI.NS,7135.0,7165.0,7038.0,7081.75,6762.7724609375,264983,0.0,0.0
2021-08-10,MARUTI.NS,7045.2001953125,7104.89990234375,6995.0,7001.9501953125,6686.56787109375,356726,0.0,0.0
2021-08-11,MARUTI.NS,7002.0,7095.0,6925.14990234375,7021.5,6705.236328125,414311,0.0,0.0
2021-08-12,MARUTI.NS,7022.0,7084.7998046875,6985.0,7012.0,6696.1640625,330283,0.0,0.0
2021-08-13,MARUTI.NS,7030.0,7049.89990234375,6973.85009765625,7002.2001953125,6686.8056640625,431784,0.0,0.0
2021-08-16,MARUTI.NS,6982.5,7018.0,6810.0,6826.85009765625,6519.353515625,750966,0.0,0.0
2021-08-17,MARUTI.NS,6800.0,6943.0,6746.39990234375,6885.39990234375,6575.26611328125,752517,0.0,0.0
2021-08-18,MARUTI.NS,6943.75,6943.75,6820.0,6840.10009765625,6532.00732421875,434144,0.0,0.0
2021-08-20,MARUTI.NS,6815.0,6914.64990234375,6780.0,6850.89990234375,6542.3212890625,657982,0.0,0.0
2021-08-23,MARUTI.NS,6905.0,6918.0,6801.0,6825.89990234375,6518.44677734375,537302,0.0,0.0
2021-08-24,MARUTI.NS,6789.5,6852.0,6740.60009765625,6803.2001953125,6496.76953125,646993,0.0,0.0
2021-08-25,MARUTI.NS,6838.0,6838.0,6700.0,6711.4501953125,6409.1513671875,722194,0.0,0.0
2021-08-26,MARUTI.NS,6700.0,6701.35009765625,6591.0,6608.60009765625,6310.93505859375,1199429,0.0,0.0
2021-08-27,MARUTI.NS,6629.75,6694.60009765625,6600.0,6624.85009765625,6326.4521484375,1428388,0.0,0.0
2021-08-30,MARUTI.NS,6690.0,6810.0,6653.85009765625,6796.89990234375,6490.7529296875,819447,0.0,0.0
2021-08-31,MARUTI.NS,6820.0,6872.0,6763.5498046875,6846.10009765625,6537.736328125,938326,0.0,0.0
2021-09-01,MARUTI.NS,6799.9501953125,6820.0,6702.35009765625,6784.89990234375,6479.29345703125,1108476,0.0,0.0
2021-09-02,MARUTI.NS,6852.7001953125,6858.9501953125,6708.2001953125,6792.89990234375,6486.93359375,741052,0.0,0.0
2021-09-03,MARUTI.NS,6770.0,6958.0,6751.60009765625,6863.10009765625,6553.9716796875,1196077,0.0,0.0
2021-09-06,MARUTI.NS,6925.0,6954.0,6838.0,6846.89990234375,6538.5,897444,0.0,0.0
2021-09-07,MARUTI.NS,6879.89990234375,6929.89990234375,6853.7001953125,6877.14990234375,6567.388671875,743783,0.0,0.0
2021-09-08,MARUTI.NS,6852.10009765625,6858.35009765625,6756.0,6781.25,6475.8076171875,847767,0.0,0.0
2021-09-09,MARUTI.NS,6750.0,6818.4501953125,6740.0,6802.25,6495.8623046875,515702,0.0,0.0
2021-09-13,MARUTI.NS,6835.5,6895.4501953125,6813.2998046875,6873.7001953125,6564.09375,508397,0.0,0.0
2021-09-14,MARUTI.NS,6910.0,6955.0,6851.10009765625,6894.4501953125,6583.9091796875,817280,0.0,0.0
2021-09-15,MARUTI.NS,6938.0,6938.0,6880.0,6909.0,6597.8037109375,310138,0.0,0.0
2021-09-16,MARUTI.NS,6913.2998046875,6949.0,6870.0,6930.9501953125,6618.765625,556648,0.0,0.0
2021-09-17,MARUTI.NS,6955.0,7064.75,6950.0,7014.4501953125,6698.50390625,980793,0.0,0.0
2021-09-20,MARUTI.NS,6979.89990234375,7015.4501953125,6906.2001953125,6950.39990234375,6637.3388671875,550405,0.0,0.0
2021-09-21,MARUTI.NS,6912.5,6939.7001953125,6741.0,6777.0,6471.7490234375,1085249,0.0,0.0
2021-09-22,MARUTI.NS,6820.0,6846.0,6785.0,6831.0,6523.31689453125,548623,0.0,0.0
2021-09-23,MARUTI.NS,6868.0,6879.89990234375,6821.0,6846.7001953125,6538.31005859375,432740,0.0,0.0
2021-09-24,MARUTI.NS,6850.0,7037.7998046875,6848.0,6952.25,6639.10595703125,1649962,0.0,0.0
2021-09-27,MARUTI.NS,6974.0,7448.0,6974.0,7403.4501953125,7069.98291015625,2646138,0.0,0.0
2021-09-28,MARUTI.NS,7448.0,7521.5498046875,7333.5,7423.85009765625,7089.4638671875,1346961,0.0,0.0
2021-09-29,MARUTI.NS,7390.5,7465.0,7291.0,7384.0498046875,7051.4560546875,643556,0.0,0.0
2021-09-30,MARUTI.NS,7384.75,7408.0498046875,7301.0498046875,7338.0498046875,7007.52783203125,625717,0.0,0.0
2021-10-01,MARUTI.NS,7220.0,7220.0,7090.0,7162.2998046875,6839.6943359375,901588,0.0,0.0
2021-10-04,MARUTI.NS,7180.0,7214.9501953125,7131.7998046875,7170.2998046875,6847.333984375,466994,0.0,0.0
2021-10-05,MARUTI.NS,7164.7998046875,7300.0,7155.64990234375,7258.25,6931.3232421875,546004,0.0,0.0
2021-10-06,MARUTI.NS,7270.89990234375,7281.5,7164.25,7199.25,6874.98046875,726695,0.0,0.0
2021-10-07,MARUTI.NS,7234.9501953125,7555.0,7225.25,7492.5,7155.021484375,1646727,0.0,0.0
2021-10-08,MARUTI.NS,7548.7001953125,7571.9501953125,7401.14990234375,7430.0,7095.33642578125,630622,0.0,0.0
2021-10-11,MARUTI.NS,7420.2001953125,7814.7998046875,7419.7998046875,7700.7998046875,7353.93896484375,1069536,0.0,0.0
2021-10-12,MARUTI.NS,7687.89990234375,7750.0,7630.0498046875,7693.7998046875,7347.25439453125,406814,0.0,0.0
2021-10-13,MARUTI.NS,7740.0,7749.9501953125,7436.5498046875,7482.14990234375,7145.1376953125,1084436,0.0,0.0
2021-10-14,MARUTI.NS,7540.0,7560.0,7445.0,7496.89990234375,7159.22314453125,831546,0.0,0.0
2021-10-18,MARUTI.NS,7405.0,7705.2998046875,7405.0,7657.0,7312.1123046875,913963,0.0,0.0
2021-10-19,MARUTI.NS,7670.2001953125,7768.60009765625,7585.0,7655.64990234375,7310.82275390625,658869,0.0,0.0
2021-10-20,MARUTI.NS,7615.0,7667.35009765625,7515.0,7590.75,7248.8466796875,488082,0.0,0.0
2021-10-21,MARUTI.NS,7650.0,7650.0,7485.0,7575.25,7234.04443359375,563128,0.0,0.0
2021-10-22,MARUTI.NS,7600.0,7625.0,7386.5498046875,7408.89990234375,7075.1875,224520,0.0,0.0
2021-10-25,MARUTI.NS,7355.0,7396.0498046875,7219.64990234375,7260.60009765625,6933.56689453125,248058,0.0,0.0
2021-10-26,MARUTI.NS,7265.0,7337.9501953125,7210.2001953125,7297.35009765625,6968.66162109375,292203,0.0,0.0
2021-10-27,MARUTI.NS,7285.0,7461.25,7244.0,7356.25,7024.90869140625,1218064,0.0,0.0
2021-10-28,MARUTI.NS,7250.0,7529.7001953125,7235.0498046875,7369.7001953125,7037.7529296875,961511,0.0,0.0
2021-10-29,MARUTI.NS,7350.0,7550.0,7294.85009765625,7482.39990234375,7145.37646484375,819875,0.0,0.0
2021-11-01,MARUTI.NS,7401.0,7666.0,7401.0,7615.5498046875,7272.52978515625,1005690,0.0,0.0
2021-11-02,MARUTI.NS,7647.9501953125,7910.0,7630.7998046875,7791.75,7440.79296875,1302733,0.0,0.0
2021-11-03,MARUTI.NS,7791.75,7842.25,7711.60009765625,7734.25,7385.8828125,656492,0.0,0.0
2021-11-04,MARUTI.NS,7774.7001953125,7819.9501953125,7735.5,7747.39990234375,7398.4404296875,53365,0.0,0.0
2021-11-08,MARUTI.NS,7759.9501953125,7882.60009765625,7672.0,7684.60009765625,7338.46875,428433,0.0,0.0
2021-11-09,MARUTI.NS,7709.0,7764.5,7538.7001953125,7577.5498046875,7236.240234375,632879,0.0,0.0
2021-11-10,MARUTI.NS,7570.0,7580.0,7460.0,7511.64990234375,7173.30859375,562432,0.0,0.0
2021-11-11,MARUTI.NS,7512.0,7567.5,7442.0,7453.4501953125,7117.73095703125,486991,0.0,0.0
2021-11-12,MARUTI.NS,7530.0,7544.0,7442.0,7479.85009765625,7142.94140625,349666,0.0,0.0
2021-11-15,MARUTI.NS,7452.0,7579.85009765625,7452.0,7503.10009765625,7165.14453125,314414,0.0,0.0
2021-11-16,MARUTI.NS,7545.0,8128.75,7535.0498046875,8050.35009765625,7687.74462890625,2619355,0.0,0.0
2021-11-17,MARUTI.NS,8035.0,8350.0,8015.0498046875,8274.75,7902.037109375,2377268,0.0,0.0
2021-11-18,MARUTI.NS,8234.0,8368.0,8001.10009765625,8117.14990234375,7751.53564453125,1337493,0.0,0.0
2021-11-22,MARUTI.NS,8158.0,8187.85009765625,7806.5498046875,7864.39990234375,7510.17041015625,672298,0.0,0.0
2021-11-23,MARUTI.NS,7849.10009765625,7953.9501953125,7805.0,7854.0,7500.2392578125,567198,0.0,0.0
2021-11-24,MARUTI.NS,7865.5,7897.9501953125,7636.60009765625,7669.4501953125,7324.001953125,571078,0.0,0.0
2021-11-25,MARUTI.NS,7640.0,7719.39990234375,7435.0,7572.5,7231.41845703125,1007618,0.0,0.0
2021-11-26,MARUTI.NS,7520.0,7520.0,7130.0,7170.5,6847.52490234375,1154876,0.0,0.0
2021-11-29,MARUTI.NS,7166.0,7210.0,6990.7001953125,7149.5,6827.4716796875,733010,0.0,0.0
2021-11-30,MARUTI.NS,7149.5,7250.0,7015.5498046875,7067.7998046875,6749.451171875,1287938,0.0,0.0
2021-12-01,MARUTI.NS,7191.0,7380.0,7130.0498046875,7273.25,6945.64697265625,1669583,0.0,0.0
2021-12-02,MARUTI.NS,7285.0,7355.4501953125,7245.64990234375,7324.9501953125,6995.0185546875,618573,0.0,0.0
2021-12-03,MARUTI.NS,7305.0,7329.0,7148.75,7208.7001953125,6884.00439453125,603798,0.0,0.0
