Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2016-04-20,248.27996826171875,274.4624938964844,0.0,275.0,270.88751220703125,272.9750061035156,0.0,3821352
2016-04-21,246.76470947265625,272.7875061035156,0.0,276.2875061035156,272.25,273.75,0.0,8191728
2016-04-22,246.9908447265625,273.0375061035156,0.0,275.2124938964844,271.29998779296875,272.375,0.0,7809320
2016-04-25,247.2396240234375,273.3125,0.0,275.0,271.125,275.0,0.0,5561960
2016-04-26,251.89833068847656,278.4624938964844,0.0,278.75,273.125,273.75,0.0,7053796
2016-04-27,254.2389678955078,281.04998779296875,0.0,281.25,277.25,277.4624938964844,0.0,5763636
2016-04-28,251.9209442138672,278.48748779296875,0.0,284.17498779296875,277.5874938964844,281.04998779296875,0.0,8089584
2016-04-29,256.0821533203125,283.0874938964844,0.0,284.0,276.54998779296875,278.45001220703125,0.0,5611940
2016-05-02,252.7577667236328,279.4125061035156,0.0,282.5,279.0,281.9375,0.0,3862716
2016-05-03,252.83685302734375,279.5,0.0,283.75,278.2875061035156,280.4750061035156,0.0,4695296
2016-05-04,254.95132446289062,281.8374938964844,0.0,283.625,278.5625,279.375,0.0,5292328
2016-05-05,256.07086181640625,283.07501220703125,0.0,283.6875,280.67498779296875,282.0,0.0,5214248
2016-05-06,253.2100372314453,279.9125061035156,0.0,283.0625,279.3125,283.0,0.0,2733152
2016-05-09,258.1287841796875,285.3500061035156,0.0,286.23748779296875,279.75,280.0,0.0,6953180
2016-05-10,258.9203796386719,286.2250061035156,0.0,286.875,284.0249938964844,285.875,0.0,5453000
2016-05-11,257.54083251953125,284.70001220703125,0.0,286.25,282.42498779296875,283.67498779296875,0.0,6147372
2016-05-12,259.8701477050781,287.2749938964844,0.0,288.0,283.125,286.0,0.0,4221688
2016-05-13,258.0157165527344,285.2250061035156,0.0,287.0,282.5,287.0,0.0,5045316
2016-05-16,262.9684753417969,290.70001220703125,0.0,291.4750061035156,283.13751220703125,286.25,0.0,4518768
2016-05-17,260.85400390625,288.36248779296875,0.0,292.3125,287.82501220703125,291.26251220703125,0.0,4295424
2016-05-18,257.9591979980469,285.1625061035156,0.0,287.75,282.875,287.75,0.0,4162644
2016-05-19,257.65386962890625,284.82501220703125,0.0,285.67498779296875,283.0,285.0249938964844,0.0,3855796
2016-05-20,258.0157165527344,285.2250061035156,0.0,287.125,283.3999938964844,284.98748779296875,0.0,2016632
2016-05-23,257.0771789550781,284.1875,0.0,287.48748779296875,283.29998779296875,285.48748779296875,0.0,3463532
2016-05-24,257.8009033203125,284.98748779296875,0.0,285.9125061035156,283.88751220703125,284.6000061035156,0.0,3259468
2016-05-25,265.3430480957031,293.32501220703125,0.0,293.98748779296875,286.57501220703125,286.57501220703125,0.0,5767348
2016-05-26,267.59320068359375,295.8125,0.0,297.2250061035156,291.5625,294.0249938964844,0.0,13705560
2016-05-27,268.3960876464844,296.70001220703125,0.0,297.5,294.17498779296875,295.8125,0.0,5775184
2016-05-30,266.80169677734375,294.9375,0.0,298.75,294.5249938964844,296.75,0.0,3814532
2016-05-31,267.2879333496094,295.4750061035156,0.0,296.4750061035156,294.3500061035156,296.4750061035156,0.0,5515640
2016-06-01,265.7613830566406,293.7875061035156,0.0,295.73748779296875,292.75,295.73748779296875,0.0,5675632
2016-06-02,265.7161865234375,293.73748779296875,0.0,295.1499938964844,292.75,293.67498779296875,0.0,7910616
2016-06-03,264.99249267578125,292.9375,0.0,296.25,292.26251220703125,295.0249938964844,0.0,4524420
2016-06-06,264.845458984375,292.7749938964844,0.0,295.6000061035156,292.51251220703125,294.0,0.0,5547308
2016-06-07,265.4334411621094,293.42498779296875,0.0,295.0,291.9125061035156,294.23748779296875,0.0,5628504
2016-06-08,262.9231872558594,290.6499938964844,0.0,294.5,290.25,293.95001220703125,0.0,4742812
2016-06-09,262.19952392578125,289.8500061035156,0.0,291.04998779296875,288.125,290.625,0.0,4648184
2016-06-10,262.6404724121094,290.3374938964844,0.0,293.17498779296875,289.04998779296875,289.6000061035156,0.0,6322312
2016-06-13,260.72955322265625,288.2250061035156,0.0,291.23748779296875,287.76251220703125,288.6875,0.0,3323236
2016-06-14,260.4920959472656,287.9624938964844,0.0,289.25,286.0625,288.75,0.0,3828768
2016-06-15,264.49493408203125,292.38751220703125,0.0,292.7250061035156,288.29998779296875,288.75,0.0,3045824
2016-06-16,262.82147216796875,290.5375061035156,0.0,292.2124938964844,288.8374938964844,291.63751220703125,0.0,4727768
2016-06-17,264.5967102050781,292.5,0.0,294.5,291.38751220703125,291.75,0.0,3761652
2016-06-20,265.0602722167969,293.01251220703125,0.0,294.8125,289.70001220703125,289.75,0.0,2742764
2016-06-21,263.8391418457031,291.6625061035156,0.0,293.86248779296875,290.29998779296875,293.75,0.0,2670968
2016-06-22,264.9359436035156,292.875,0.0,293.75,291.5,291.5,0.0,3803840
2016-06-23,269.142333984375,297.5249938964844,0.0,297.9624938964844,291.875,292.45001220703125,0.0,3926732
2016-06-24,262.764892578125,290.4750061035156,0.0,292.9750061035156,286.75,289.9624938964844,0.0,11173964
2016-06-27,262.3238525390625,289.98748779296875,0.0,292.25,288.26251220703125,290.5,0.0,4163788
2016-06-28,263.90692138671875,291.73748779296875,0.0,293.2749938964844,287.5,290.3125,0.0,4034980
2016-06-29,266.3808288574219,292.07501220703125,2.375,292.375,289.92498779296875,291.25,0.0,5420668
2016-06-30,268.2390441894531,294.11248779296875,0.0,295.0,290.5375061035156,292.75,0.0,16278892
2016-07-01,267.79449462890625,293.625,0.0,296.25,292.95001220703125,295.0,0.0,4304876
2016-07-04,267.4068603515625,293.20001220703125,0.0,294.875,292.8500061035156,294.54998779296875,0.0,7249852
2016-07-05,265.76519775390625,291.3999938964844,0.0,293.57501220703125,290.5,293.20001220703125,0.0,2136328
2016-07-07,270.33673095703125,296.4125061035156,0.0,297.1875,290.2250061035156,291.9750061035156,0.0,4832616
2016-07-08,267.874267578125,293.7124938964844,0.0,296.3999938964844,292.8125,296.2749938964844,0.0,3118868
2016-07-11,273.55169677734375,299.9375,0.0,300.4750061035156,295.26251220703125,296.5,0.0,5102532
2016-07-12,274.0989074707031,300.5375061035156,0.0,302.4750061035156,298.88751220703125,302.4750061035156,0.0,7046032
2016-07-13,273.0956726074219,299.4375,0.0,300.48748779296875,298.32501220703125,299.95001220703125,0.0,6687072
2016-07-14,273.6884460449219,300.0874938964844,0.0,300.5375061035156,298.04998779296875,300.25,0.0,3459668
2016-07-15,279.0124206542969,305.92498779296875,0.0,306.5,298.7749938964844,300.95001220703125,0.0,5774216
2016-07-18,279.86749267578125,306.86248779296875,0.0,309.625,305.6625061035156,306.25,0.0,4438484
2016-07-19,277.7925720214844,304.5874938964844,0.0,307.6875,303.4624938964844,307.25,0.0,2586004
2016-07-20,280.95050048828125,308.04998779296875,0.0,309.625,305.4375,305.75,0.0,4690332
2016-07-21,280.1296691894531,307.1499938964844,0.0,309.9750061035156,305.625,307.67498779296875,0.0,9112904
2016-07-22,280.6312561035156,307.70001220703125,0.0,308.6625061035156,305.375,308.3374938964844,0.0,5620272
2016-07-25,284.3135986328125,311.73748779296875,0.0,312.36248779296875,306.75,308.25,0.0,9872884
2016-07-26,282.4553527832031,309.70001220703125,0.0,311.4125061035156,308.7875061035156,310.6000061035156,0.0,5665992
2016-07-27,282.03350830078125,309.23748779296875,0.0,311.88751220703125,307.5,310.25,0.0,10734736
2016-07-28,284.6555480957031,312.11248779296875,0.0,312.8125,308.88751220703125,309.5,0.0,10646528
2016-07-29,284.142578125,311.54998779296875,0.0,312.5,308.75,312.0,0.0,3395676
2016-08-01,283.2533874511719,310.57501220703125,0.0,314.73748779296875,306.9125061035156,312.25,0.0,5560864
2016-08-02,283.4813537597656,310.82501220703125,0.0,314.11248779296875,310.1000061035156,311.75,0.0,5329396
2016-08-03,282.83154296875,310.11248779296875,0.0,312.48748779296875,307.75,310.2749938964844,0.0,4733876
2016-08-04,282.95697021484375,310.25,0.0,311.67498779296875,308.3999938964844,311.6499938964844,0.0,4662880
2016-08-05,284.8380126953125,312.3125,0.0,313.9125061035156,310.4375,311.8500061035156,0.0,5784912
2016-08-08,284.9178466796875,312.3999938964844,0.0,313.75,311.13751220703125,313.2250061035156,0.0,4728776
2016-08-09,284.37060546875,311.79998779296875,0.0,313.2250061035156,309.42498779296875,313.2250061035156,0.0,4210856
2016-08-10,279.7420654296875,306.7250061035156,0.0,312.73748779296875,304.9375,311.25,0.0,3619720
2016-08-11,280.0498962402344,307.0625,0.0,308.75,305.5,306.70001220703125,0.0,2856072
2016-08-12,280.1524658203125,307.17498779296875,0.0,308.75,304.8500061035156,307.76251220703125,0.0,4641496
2016-08-16,279.833251953125,306.82501220703125,0.0,309.61248779296875,303.45001220703125,308.25,0.0,3468568
2016-08-17,281.56610107421875,308.7250061035156,0.0,309.375,306.5,308.3500061035156,0.0,5511036
2016-08-18,285.57904052734375,313.125,0.0,313.7250061035156,308.63751220703125,309.5,0.0,6111656
2016-08-19,284.3477478027344,311.7749938964844,0.0,312.5,310.36248779296875,312.5,0.0,4110636
2016-08-22,285.0774230957031,312.57501220703125,0.0,313.61248779296875,310.25,311.26251220703125,0.0,5501292
2016-08-23,285.3396301269531,312.86248779296875,0.0,313.5,311.51251220703125,312.75,0.0,5314524
2016-08-24,287.69952392578125,315.45001220703125,0.0,316.04998779296875,311.76251220703125,313.01251220703125,0.0,5570936
2016-08-25,286.9584655761719,314.63751220703125,0.0,316.70001220703125,313.57501220703125,316.0,0.0,8729888
2016-08-26,286.62786865234375,314.2749938964844,0.0,315.4750061035156,313.4750061035156,315.0,0.0,2521136
2016-08-29,282.29571533203125,309.5249938964844,0.0,313.875,309.04998779296875,313.875,0.0,2944184
2016-08-30,289.2613830566406,317.1625061035156,0.0,317.625,310.98748779296875,311.2749938964844,0.0,9867608
2016-08-31,294.4029235839844,322.79998779296875,0.0,323.75,316.375,317.25,0.0,11161364
2016-09-01,292.69281005859375,320.92498779296875,0.0,322.5,318.8500061035156,322.0,0.0,5224676
2016-09-02,293.0120544433594,321.2749938964844,0.0,322.25,320.2875061035156,321.375,0.0,3955188
2016-09-06,296.5006103515625,325.1000061035156,0.0,325.9750061035156,322.51251220703125,322.51251220703125,0.0,5508884
2016-09-07,293.3882751464844,321.6875,0.0,326.25,320.7749938964844,325.25,0.0,4016444
2016-09-08,293.99249267578125,322.3500061035156,0.0,323.8125,320.8999938964844,322.5,0.0,2905380
2016-09-09,294.22052001953125,322.6000061035156,0.0,323.625,319.57501220703125,322.5,0.0,4013768
2016-09-12,291.826416015625,319.9750061035156,0.0,321.1000061035156,317.875,318.67498779296875,0.0,3985728
2016-09-14,289.4437561035156,317.36248779296875,0.0,319.25,316.3500061035156,318.75,0.0,3849508
2016-09-15,291.75799560546875,319.8999938964844,0.0,320.9750061035156,317.4624938964844,318.0,0.0,3501812
2016-09-16,295.91912841796875,324.4624938964844,0.0,326.125,320.95001220703125,320.95001220703125,0.0,6525816
2016-09-19,294.1634826660156,322.5375061035156,0.0,325.625,322.0,324.25,0.0,5894832
2016-09-20,293.77587890625,322.11248779296875,0.0,323.75,321.01251220703125,323.1625061035156,0.0,3778248
2016-09-21,294.8133544921875,323.25,0.0,324.5,321.9750061035156,323.0,0.0,4256400
2016-09-22,297.9826354980469,326.7250061035156,0.0,329.23748779296875,325.13751220703125,326.25,0.0,6555800
2016-09-23,299.3050537109375,328.17498779296875,0.0,329.61248779296875,325.375,326.51251220703125,0.0,4876808
2016-09-26,295.5315246582031,324.0375061035156,0.0,327.2250061035156,323.42498779296875,326.5249938964844,0.0,5576772
2016-09-27,295.96478271484375,324.51251220703125,0.0,326.5375061035156,323.7124938964844,324.75,0.0,4056812
2016-09-28,295.3263244628906,323.8125,0.0,325.0,322.25,324.9750061035156,0.0,4989652
2016-09-29,291.27923583984375,319.375,0.0,326.5,316.98748779296875,324.48748779296875,0.0,16450012
2016-09-30,290.2189636230469,318.2124938964844,0.0,320.25,316.8500061035156,319.2749938964844,0.0,4138428
2016-10-03,293.4908752441406,321.79998779296875,0.0,322.4750061035156,319.1000061035156,320.25,0.0,3900548
2016-10-04,294.02667236328125,322.38751220703125,0.0,323.75,320.57501220703125,322.1499938964844,0.0,2775512
2016-10-05,293.24005126953125,321.5249938964844,0.0,325.01251220703125,319.1000061035156,324.5,0.0,3647020
2016-10-06,292.2938232421875,320.48748779296875,0.0,323.8999938964844,319.76251220703125,321.7749938964844,0.0,2895712
2016-10-07,291.98602294921875,320.1499938964844,0.0,321.9375,319.0625,321.0,0.0,3337464
2016-10-10,292.8410949707031,321.0874938964844,0.0,321.9750061035156,319.6875,321.25,0.0,4719312
2016-10-13,287.9161376953125,315.6875,0.0,319.75,314.11248779296875,319.75,0.0,4519356
2016-10-14,287.69952392578125,315.45001220703125,0.0,317.0,313.5,316.4375,0.0,4067116
2016-10-17,282.20452880859375,309.42498779296875,0.0,316.6000061035156,308.1875,316.375,0.0,5135360
2016-10-18,286.79888916015625,314.4624938964844,0.0,315.0,309.75,310.79998779296875,0.0,2610968
2016-10-19,286.91290283203125,314.5874938964844,0.0,315.75,312.0,315.2749938964844,0.0,3044904
2016-10-20,286.2630920410156,313.875,0.0,316.86248779296875,312.75,315.0625,0.0,3200356
2016-10-21,289.72882080078125,317.67498779296875,0.0,318.23748779296875,312.5,314.0,0.0,3956408
2016-10-24,288.09844970703125,315.88751220703125,0.0,319.2124938964844,315.26251220703125,317.9375,0.0,3255664
2016-10-25,285.0774230957031,312.57501220703125,0.0,317.0,311.01251220703125,317.0,0.0,5501796
2016-10-26,282.5693664550781,309.82501220703125,0.0,316.25,308.76251220703125,310.8374938964844,0.0,5366540
2016-10-27,285.48779296875,313.0249938964844,0.0,314.25,306.0375061035156,309.75,0.0,11623860
2016-10-28,287.07244873046875,314.76251220703125,0.0,315.4750061035156,310.0249938964844,313.625,0.0,5320536
2016-11-01,287.24346923828125,314.95001220703125,0.0,315.9624938964844,311.76251220703125,314.0,0.0,3402416
2016-11-02,284.1312255859375,311.5375061035156,0.0,313.92498779296875,310.375,312.7749938964844,0.0,6474432
2016-11-03,286.13763427734375,313.73748779296875,0.0,315.0,307.9375,311.25,0.0,6315812
2016-11-04,283.5726013183594,310.92498779296875,0.0,313.20001220703125,310.4375,313.20001220703125,0.0,5734920
2016-11-07,284.8836364746094,312.36248779296875,0.0,313.7124938964844,310.0,313.0,0.0,5671392
2016-11-08,285.9894714355469,313.57501220703125,0.0,314.5,310.0249938964844,312.7749938964844,0.0,5348164
2016-11-09,285.29400634765625,312.8125,0.0,314.3500061035156,298.8374938964844,300.0,0.0,13645468
2016-11-10,291.51861572265625,319.63751220703125,0.0,320.75,313.5249938964844,315.9375,0.0,10700736
2016-11-11,290.8916320800781,318.95001220703125,0.0,320.5,316.3999938964844,318.5,0.0,7139320
2016-11-15,286.09210205078125,313.6875,0.0,322.25,312.6625061035156,319.375,0.0,12512524
2016-11-16,283.72076416015625,311.0874938964844,0.0,317.0,310.01251220703125,317.0,0.0,8647744
2016-11-17,280.49444580078125,307.54998779296875,0.0,312.2250061035156,306.2875061035156,309.57501220703125,0.0,4815624
2016-11-18,276.2079772949219,302.8500061035156,0.0,309.0,302.29998779296875,309.0,0.0,6879900
2016-11-21,273.312255859375,299.67498779296875,0.0,304.875,297.0874938964844,304.875,0.0,5552520
2016-11-22,273.1640625,299.51251220703125,0.0,301.70001220703125,297.3374938964844,301.70001220703125,0.0,10017784
2016-11-23,270.13153076171875,296.1875,0.0,300.75,295.2749938964844,300.75,0.0,3532692
2016-11-24,265.74237060546875,291.375,0.0,296.57501220703125,290.2250061035156,296.0,0.0,15285996
2016-11-25,271.16900634765625,297.32501220703125,0.0,298.29998779296875,289.5,292.25,0.0,5969960
2016-11-28,270.0631103515625,296.11248779296875,0.0,299.7250061035156,294.5249938964844,295.0625,0.0,4130180
2016-11-29,268.7635192871094,294.6875,0.0,298.23748779296875,294.125,296.17498779296875,0.0,3932644
2016-11-30,273.5174865722656,299.8999938964844,0.0,300.5,295.2749938964844,296.25,0.0,6442840
2016-12-01,272.9815979003906,299.3125,0.0,301.9750061035156,298.25,300.57501220703125,0.0,4476984
2016-12-02,271.1234130859375,297.2749938964844,0.0,300.48748779296875,294.17498779296875,297.25,0.0,4062672
2016-12-05,272.77642822265625,299.0874938964844,0.0,299.73748779296875,294.125,296.8999938964844,0.0,4551936
2016-12-06,272.34320068359375,298.61248779296875,0.0,300.7124938964844,297.54998779296875,298.75,0.0,2702964
2016-12-07,269.4132995605469,295.3999938964844,0.0,301.4750061035156,291.75,300.4624938964844,0.0,5628192
2016-12-08,273.49468994140625,299.875,0.0,301.38751220703125,296.75,296.75,0.0,4309696
2016-12-09,273.22100830078125,299.57501220703125,0.0,300.57501220703125,297.0,299.7749938964844,0.0,4387952
2016-12-12,270.0631103515625,296.11248779296875,0.0,298.0375061035156,295.2749938964844,298.0,0.0,3425272
2016-12-13,270.4735412597656,296.5625,0.0,297.5874938964844,294.63751220703125,295.0625,0.0,2526868
2016-12-14,268.06805419921875,293.92498779296875,0.0,297.0,293.3500061035156,296.75,0.0,4314144
2016-12-15,268.2733154296875,294.1499938964844,0.0,298.625,290.8999938964844,291.04998779296875,0.0,4941488
2016-12-16,269.57293701171875,295.57501220703125,0.0,296.25,292.88751220703125,294.1499938964844,0.0,3255828
2016-12-19,268.3074951171875,294.1875,0.0,294.875,292.625,294.20001220703125,0.0,3160436
2016-12-20,269.48175048828125,295.4750061035156,0.0,296.25,292.92498779296875,294.0,0.0,4189992
2016-12-21,269.04852294921875,295.0,0.0,296.25,293.75,296.0,0.0,2658876
2016-12-22,267.47528076171875,293.2749938964844,0.0,294.875,292.1000061035156,294.1000061035156,0.0,2805716
2016-12-23,270.4735412597656,296.5625,0.0,297.3125,292.32501220703125,292.75,0.0,4752516
2016-12-26,267.90850830078125,293.75,0.0,296.5249938964844,292.5249938964844,294.63751220703125,0.0,4183864
2016-12-27,270.2341003417969,296.29998779296875,0.0,296.7250061035156,293.4750061035156,294.82501220703125,0.0,4899296
2016-12-28,270.58758544921875,296.6875,0.0,298.73748779296875,295.25,297.4750061035156,0.0,6507840
2016-12-29,274.7942810058594,301.29998779296875,0.0,301.98748779296875,295.36248779296875,296.25,0.0,8100816
2016-12-30,275.0223083496094,301.54998779296875,0.0,303.0,299.98748779296875,300.0,0.0,4066540
2017-01-02,272.9474182128906,299.2749938964844,0.0,302.5249938964844,298.01251220703125,302.36248779296875,0.0,3708656
2017-01-03,271.3058166503906,297.4750061035156,0.0,300.48748779296875,296.4375,300.20001220703125,0.0,3847500
2017-01-04,270.30255126953125,296.375,0.0,298.0,295.95001220703125,297.4624938964844,0.0,6967120
2017-01-05,270.4621276855469,296.54998779296875,0.0,298.625,295.7749938964844,297.25,0.0,6776384
2017-01-06,272.1608581542969,298.4125061035156,0.0,299.6000061035156,297.04998779296875,297.5249938964844,0.0,5525260
2017-01-09,272.51422119140625,298.79998779296875,0.0,301.0375061035156,298.0375061035156,299.7124938964844,0.0,4573796
2017-01-10,276.88055419921875,303.5874938964844,0.0,304.20001220703125,298.82501220703125,299.04998779296875,0.0,5546116
2017-01-11,281.3609313964844,308.5,0.0,309.5249938964844,303.875,304.375,0.0,9343404
2017-01-12,281.5888671875,308.75,0.0,310.92498779296875,306.375,308.75,0.0,2916316
2017-01-13,281.01885986328125,308.125,0.0,309.92498779296875,307.1499938964844,309.75,0.0,3850412
2017-01-16,284.47320556640625,311.9125061035156,0.0,312.36248779296875,308.20001220703125,308.375,0.0,3765864
2017-01-17,282.3869323730469,309.625,0.0,313.1000061035156,309.0625,311.75,0.0,3559612
2017-01-18,283.3217468261719,310.6499938964844,0.0,314.0,310.2124938964844,310.2250061035156,0.0,4612888
2017-01-19,281.8853454589844,309.07501220703125,0.0,311.2250061035156,308.75,311.2250061035156,0.0,3512412
2017-01-20,281.89666748046875,309.0874938964844,0.0,311.25,307.5,309.0,0.0,13942068
2017-01-23,283.7891845703125,311.1625061035156,0.0,312.5,308.95001220703125,309.0,0.0,4793848
2017-01-24,289.01055908203125,316.88751220703125,0.0,317.875,312.3125,312.5,0.0,10261864
2017-01-25,294.26611328125,322.6499938964844,0.0,323.8999938964844,317.5249938964844,318.1499938964844,0.0,15636984
2017-01-27,294.5625305175781,322.9750061035156,0.0,325.0,322.0,324.75,0.0,6852236
2017-01-30,292.9778747558594,321.23748779296875,0.0,323.23748779296875,320.13751220703125,323.23748779296875,0.0,5319628
2017-01-31,293.3654479980469,321.6625061035156,0.0,323.17498779296875,319.25,320.6000061035156,0.0,6101040
2017-02-01,297.7090148925781,326.42498779296875,0.0,327.5,320.125,321.54998779296875,0.0,10910664
2017-02-02,296.1130065917969,324.67498779296875,0.0,326.42498779296875,323.1499938964844,326.42498779296875,0.0,5971636
2017-02-03,298.92889404296875,327.76251220703125,0.0,329.0,324.125,324.75,0.0,8005104
2017-02-06,299.62432861328125,328.5249938964844,0.0,330.0,327.86248779296875,328.07501220703125,0.0,4310220
2017-02-07,298.03961181640625,326.7875061035156,0.0,329.5,325.73748779296875,329.0,0.0,3411920
2017-02-08,297.6976318359375,326.4125061035156,0.0,329.67498779296875,324.5375061035156,326.88751220703125,0.0,4940960
2017-02-09,295.8735656738281,324.4125061035156,0.0,329.9750061035156,323.13751220703125,327.3500061035156,0.0,4465376
2017-02-10,297.230224609375,325.8999938964844,0.0,327.1875,324.5,324.5874938964844,0.0,3296736
2017-02-13,298.7350158691406,327.54998779296875,0.0,328.75,324.79998779296875,326.88751220703125,0.0,2795792
2017-02-14,298.9402160644531,327.7749938964844,0.0,328.5,326.0,328.5,0.0,2446060
2017-02-15,301.4711608886719,330.54998779296875,0.0,331.0,326.86248779296875,328.0,0.0,6126940
2017-02-16,302.7707824707031,331.9750061035156,0.0,333.25,330.0625,330.75,0.0,5043700
2017-02-17,313.9773254394531,344.26251220703125,0.0,363.5,340.11248779296875,361.25,0.0,402259960
2017-02-20,321.28497314453125,352.2749938964844,0.0,353.86248779296875,339.7875061035156,340.29998779296875,0.0,10566716
2017-02-21,322.755615234375,353.88751220703125,0.0,355.45001220703125,349.3500061035156,351.51251220703125,0.0,6260028
2017-02-22,319.01629638671875,349.7875061035156,0.0,354.70001220703125,348.7124938964844,353.75,0.0,5296776
2017-02-23,317.91046142578125,348.57501220703125,0.0,355.3374938964844,346.76251220703125,350.95001220703125,0.0,34494980
2017-02-27,317.7508544921875,348.3999938964844,0.0,349.5874938964844,344.6499938964844,347.7250061035156,0.0,4681376
2017-02-28,316.95281982421875,347.5249938964844,0.0,349.0625,346.125,348.2250061035156,0.0,2928008
2017-03-01,317.30621337890625,347.9125061035156,0.0,349.125,346.6000061035156,349.11248779296875,0.0,3481736
2017-03-02,314.67279052734375,345.0249938964844,0.0,349.0,344.0625,348.63751220703125,0.0,4601988
2017-03-03,313.9659423828125,344.25,0.0,346.125,342.25,346.125,0.0,2492824
2017-03-06,314.82098388671875,345.1875,0.0,347.4750061035156,343.2749938964844,344.20001220703125,0.0,3679124
2017-03-07,316.0635681152344,346.54998779296875,0.0,346.875,344.04998779296875,345.5625,0.0,3112876
2017-03-08,317.4316101074219,348.04998779296875,0.0,349.79998779296875,345.26251220703125,346.9750061035156,0.0,3782144
2017-03-09,317.8876647949219,348.54998779296875,0.0,349.67498779296875,345.4125061035156,345.4125061035156,0.0,3509316
2017-03-10,319.2328796386719,350.0249938964844,0.0,352.0,348.2875061035156,348.75,0.0,5860704
2017-03-14,321.6497802734375,352.67498779296875,0.0,356.0375061035156,351.6625061035156,355.5249938964844,0.0,7155020
2017-03-15,322.9950256347656,354.1499938964844,0.0,355.0,352.63751220703125,352.73748779296875,0.0,4271860
2017-03-16,323.16607666015625,354.3374938964844,0.0,355.7124938964844,353.4125061035156,354.5249938964844,0.0,4980108
2017-03-17,325.10400390625,356.4624938964844,0.0,356.875,353.2124938964844,354.63751220703125,0.0,3390464
2017-03-20,327.441162109375,359.0249938964844,0.0,359.9624938964844,356.48748779296875,356.6625061035156,0.0,8142344
2017-03-21,328.5469665527344,360.23748779296875,0.0,361.25,358.5,358.5,0.0,5557280
2017-03-22,326.2555236816406,357.7250061035156,0.0,359.25,356.45001220703125,356.92498779296875,0.0,5636544
2017-03-23,326.2555236816406,357.7250061035156,0.0,358.75,355.7250061035156,358.6000061035156,0.0,4922472
2017-03-24,324.7620544433594,356.0874938964844,0.0,358.61248779296875,355.5,358.25,0.0,3810364
2017-03-27,321.4559326171875,352.4624938964844,0.0,356.0,351.01251220703125,356.0,0.0,5864084
2017-03-28,323.8158264160156,355.04998779296875,0.0,356.17498779296875,353.2749938964844,354.57501220703125,0.0,8061400
2017-03-29,325.7311096191406,357.1499938964844,0.0,358.70001220703125,355.0,355.20001220703125,0.0,8575772
2017-03-30,334.3041687011719,366.54998779296875,0.0,369.98748779296875,356.26251220703125,357.0,0.0,34321092
2017-03-31,328.9117736816406,360.63751220703125,0.0,363.5,359.13751220703125,363.45001220703125,0.0,9651392
2017-04-03,326.7799072265625,358.29998779296875,0.0,362.5249938964844,356.5,361.5,0.0,4149052
2017-04-05,326.58612060546875,358.0874938964844,0.0,361.625,356.88751220703125,358.8125,0.0,5744080
2017-04-06,327.98834228515625,359.625,0.0,360.75,356.26251220703125,357.875,0.0,6124416
2017-04-07,328.06817626953125,359.7124938964844,0.0,361.25,357.1499938964844,357.76251220703125,0.0,4648360
2017-04-10,326.9965515136719,358.5375061035156,0.0,360.75,358.1625061035156,360.75,0.0,3393876
2017-04-11,328.2164306640625,359.875,0.0,360.29998779296875,357.875,358.5,0.0,4356260
2017-04-12,329.1739807128906,360.92498779296875,0.0,362.48748779296875,358.875,359.75,0.0,3565092
2017-04-13,328.3987731933594,360.07501220703125,0.0,362.2250061035156,359.26251220703125,360.75,0.0,4804236
2017-04-17,327.6007995605469,359.20001220703125,0.0,360.95001220703125,357.0625,360.07501220703125,0.0,7137056
2017-04-18,329.99481201171875,361.82501220703125,0.0,363.75,359.5,360.0,0.0,3638860
2017-04-19,330.3824462890625,362.25,0.0,364.1875,359.5,361.75,0.0,4338144
2017-04-20,333.3807067871094,365.5375061035156,0.0,366.51251220703125,363.23748779296875,363.25,0.0,5781372
2017-04-21,341.235595703125,374.1499938964844,0.0,374.75,363.32501220703125,366.5,0.0,17258032
2017-04-24,349.5464782714844,383.26251220703125,0.0,384.75,374.25,374.5249938964844,0.0,20206952
2017-04-25,350.45855712890625,384.26251220703125,0.0,386.375,382.3999938964844,383.76251220703125,0.0,9057780
2017-04-26,353.5594177246094,387.6625061035156,0.0,388.25,367.11248779296875,385.73748779296875,0.0,7795852
2017-04-27,357.6520690917969,392.1499938964844,0.0,393.48748779296875,386.5249938964844,386.5249938964844,0.0,16180420
2017-04-28,352.6131591796875,386.625,0.0,389.9750061035156,384.2749938964844,389.9750061035156,0.0,5437728
2017-05-02,351.2679138183594,385.1499938964844,0.0,387.7250061035156,382.5874938964844,386.75,0.0,4007040
2017-05-03,352.1115417480469,386.07501220703125,0.0,388.5625,384.8374938964844,388.5625,0.0,2507964
2017-05-04,349.9455261230469,383.70001220703125,0.0,385.7250061035156,380.6499938964844,384.8125,0.0,5131028
2017-05-05,349.3526306152344,383.04998779296875,0.0,385.7250061035156,381.57501220703125,385.5249938964844,0.0,2757896
2017-05-08,349.9455261230469,383.70001220703125,0.0,385.0,382.13751220703125,384.5,0.0,3747252
2017-05-09,350.1620788574219,383.9375,0.0,386.3999938964844,383.1625061035156,383.70001220703125,0.0,3345836
2017-05-10,353.82159423828125,387.95001220703125,0.0,388.75,384.26251220703125,385.0,0.0,2342244
2017-05-11,352.59033203125,386.6000061035156,0.0,390.0,385.25,387.75,0.0,3875744
