Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-05-19,500.4296569824219,518.4658203125,0.0,530.5881958007812,516.502685546875,527.987060546875,0.0,19583966
2021-05-20,493.2765808105469,511.054931640625,0.0,521.2142333984375,510.41693115234375,521.2142333984375,0.0,14036583
2021-05-21,503.0350646972656,521.1651000976562,0.0,523.4718017578125,512.3800659179688,513.6070556640625,0.0,10492773
2021-05-24,499.103271484375,517.0916137695312,0.0,523.1773681640625,516.3063354492188,521.2142333984375,0.0,6386039
2021-05-25,498.4400634765625,516.4044799804688,0.0,521.0178833007812,514.833984375,520.1344604492188,0.0,9412913
2021-05-26,498.1084899902344,516.0609741210938,0.0,521.0178833007812,515.3247680664062,519.2510375976562,0.0,6908901
2021-05-27,492.4712829589844,510.2206115722656,0.0,517.2879028320312,509.140869140625,516.4044799804688,0.0,22783169
2021-05-28,496.07147216796875,513.9505615234375,0.0,518.76025390625,510.8095397949219,512.6254272460938,0.0,10248988
2021-05-31,506.7774353027344,525.0423583984375,0.0,526.1220703125,515.4229125976562,515.8155517578125,0.0,12803471
2021-06-01,504.88250732421875,523.0791625976562,0.0,528.4778442382812,520.527099609375,527.5453491210938,0.0,8435896
2021-06-02,501.6612548828125,519.7418212890625,0.0,524.7478637695312,518.2694702148438,520.1344604492188,0.0,10567595
2021-06-03,504.0772705078125,522.244873046875,0.0,523.5699462890625,518.76025390625,520.2326049804688,0.0,6290021
2021-06-04,504.6930847167969,522.8828735351562,0.0,525.9257202148438,521.4105224609375,524.10986328125,0.0,4878809
2021-06-07,508.2459716796875,526.5637817382812,0.0,531.0299072265625,523.1773681640625,524.158935546875,0.0,9674473
2021-06-08,518.0517578125,536.7230224609375,0.0,537.9009399414062,524.158935546875,528.183349609375,0.0,12822963
2021-06-09,511.6092224121094,530.04833984375,0.0,541.33642578125,525.4840087890625,539.765869140625,0.0,12674395
2021-06-10,516.488525390625,535.1034545898438,0.0,537.753662109375,530.3919067382812,533.87646484375,0.0,7018193
2021-06-11,512.41455078125,530.8826904296875,0.0,539.61865234375,530.097412109375,535.4469604492188,0.0,7777365
2021-06-14,510.993408203125,529.4103393554688,0.0,530.8826904296875,519.5455322265625,530.8826904296875,0.0,5714387
2021-06-15,513.977783203125,532.5022583007812,0.0,533.631103515625,528.4778442382812,531.0299072265625,0.0,7264778
2021-06-16,508.5301208496094,526.8582153320312,0.0,533.7783203125,525.0423583984375,533.7783203125,0.0,10045600
2021-06-17,500.85601806640625,518.9075317382812,0.0,531.2753295898438,517.3369750976562,529.5575561523438,0.0,10214732
2021-06-18,510.42498779296875,528.8213500976562,0.0,531.913330078125,509.43536376953125,521.6068115234375,0.0,15000348
2021-06-21,511.23028564453125,529.6557006835938,0.0,531.913330078125,523.1773681640625,525.1405029296875,0.0,5742834
2021-06-22,508.19854736328125,526.5147094726562,0.0,538.8825073242188,525.6312866210938,537.9500122070312,0.0,9114558
2021-06-23,505.97210693359375,524.2080078125,0.0,529.2630615234375,522.8828735351562,528.085205078125,0.0,4767421
2021-06-24,500.95074462890625,519.0056762695312,0.0,525.5822143554688,517.6805419921875,525.1405029296875,0.0,6419922
2021-06-25,506.9668884277344,525.2386474609375,0.0,526.02392578125,519.5946044921875,521.5086669921875,0.0,5504204
2021-06-28,503.27197265625,521.4105224609375,0.0,527.1036376953125,520.67431640625,527.1036376953125,0.0,5265796
2021-06-29,497.3505554199219,515.2756958007812,0.0,522.441162109375,514.3432006835938,521.4595947265625,0.0,8713975
2021-06-30,498.013671875,515.9627685546875,0.0,520.625244140625,514.686767578125,517.2879028320312,0.0,5760552
2021-07-01,495.17144775390625,513.01806640625,0.0,521.2142333984375,512.3800659179688,519.2510375976562,0.0,6575188
2021-07-02,497.39788818359375,515.3247680664062,0.0,523.1773681640625,510.41693115234375,515.9136962890625,0.0,13309063
2021-07-05,496.403076171875,514.2941284179688,0.0,518.76025390625,513.6561279296875,518.2694702148438,0.0,6373586
2021-07-06,498.4400634765625,516.4044799804688,0.0,517.9750366210938,511.49664306640625,513.8524169921875,0.0,10494366
2021-07-07,501.7560729980469,519.8400268554688,0.0,520.8215942382812,513.5579223632812,513.5579223632812,0.0,6669192
2021-07-08,497.6820983886719,515.6192626953125,0.0,522.9810180664062,513.9014892578125,520.2326049804688,0.0,5400962
2021-07-09,508.0563659667969,526.367431640625,0.0,527.5944213867188,513.3616333007812,515.8155517578125,0.0,7303645
2021-07-12,501.80340576171875,519.8890991210938,0.0,529.0177001953125,518.9075317382812,529.0177001953125,0.0,8932790
2021-07-13,502.182373046875,520.28173828125,0.0,525.6312866210938,518.4658203125,523.7172241210938,0.0,8138019
2021-07-14,502.182373046875,520.28173828125,0.0,521.6068115234375,516.9443969726562,519.2510375976562,0.0,6666859
2021-07-15,497.82421875,515.7664794921875,0.0,522.6865844726562,515.3247680664062,522.6865844726562,0.0,6886797
2021-07-16,512.6987915039062,531.1771240234375,0.0,533.3856811523438,516.2572631835938,517.2879028320312,0.0,11251138
2021-07-19,510.14068603515625,528.5269165039062,0.0,534.6617431640625,519.5455322265625,529.0667724609375,0.0,9130551
2021-07-20,498.1084899902344,516.0609741210938,0.0,526.9072875976562,513.3616333007812,526.5637817382812,0.0,7646460
2021-07-22,517.95703125,536.6248779296875,0.0,537.9009399414062,513.9996337890625,521.3123779296875,0.0,20220601
2021-07-23,519.4728393554688,538.1953735351562,0.0,550.3178100585938,522.9319458007812,537.6064453125,0.0,33200836
2021-07-26,515.4462890625,534.023681640625,0.0,543.6431274414062,532.109619140625,534.9561767578125,0.0,5214592
2021-07-27,512.13037109375,530.5881958007812,0.0,535.741455078125,526.269287109375,535.741455078125,0.0,5835018
2021-07-28,538.0424194335938,557.4341430664062,0.0,560.1825561523438,527.93798828125,529.5575561523438,0.0,32532037
2021-07-29,537.331787109375,556.697998046875,0.0,566.072021484375,554.587646484375,563.5198974609375,0.0,15844335
2021-07-30,532.1210327148438,551.2993774414062,0.0,558.0231323242188,547.5203247070312,555.4710083007812,0.0,10125413
2021-08-02,535.43701171875,554.73486328125,0.0,559.4464111328125,549.6797485351562,555.5692138671875,0.0,6372299
2021-08-03,549.6957397460938,569.5075073242188,0.0,571.2743530273438,551.7410888671875,557.5323486328125,0.0,21680353
2021-08-04,544.20068359375,563.8143920898438,0.0,576.0840454101562,559.7899169921875,564.4033203125,0.0,21816567
2021-08-05,567.2230834960938,587.6665649414062,0.0,607.5924682617188,566.8572387695312,566.8572387695312,0.0,72423461
2021-08-06,575.9393920898438,596.697021484375,0.0,605.5802612304688,577.654541015625,583.5439453125,0.0,29055626
2021-08-09,567.7442016601562,588.2064208984375,0.0,601.4085693359375,586.5377807617188,598.75830078125,0.0,10078649
2021-08-10,589.487548828125,610.7334594726562,0.0,616.4265747070312,587.3720703125,591.10205078125,0.0,34514358
2021-08-11,588.2085571289062,609.4083862304688,0.0,617.653564453125,602.39013671875,610.7334594726562,0.0,18731287
2021-08-12,590.3875732421875,611.6659545898438,0.0,617.3590698242188,605.6293334960938,611.5187377929688,0.0,8430316
2021-08-13,603.5568237304688,625.309814453125,0.0,627.0275268554688,606.7090454101562,611.6659545898438,0.0,21079044
2021-08-16,600.714599609375,622.3651123046875,0.0,632.1317138671875,620.3528442382812,626.9784545898438,0.0,10506327
2021-08-17,593.41943359375,614.8070068359375,0.0,626.2423095703125,611.5187377929688,622.3651123046875,0.0,11311229
2021-08-18,590.1981201171875,611.4696655273438,0.0,622.3160400390625,609.4083862304688,614.3652954101562,0.0,7136872
2021-08-20,581.4345092773438,602.39013671875,0.0,621.33447265625,595.8135986328125,608.083251953125,0.0,12770173
2021-08-23,589.9138793945312,611.1751708984375,0.0,618.8804931640625,596.4025268554688,607.0034790039062,0.0,12790616
2021-08-24,587.4979248046875,608.6721801757812,0.0,616.3775024414062,605.6784057617188,616.3775024414062,0.0,5885050
2021-08-25,580.2501831054688,601.1631469726562,0.0,610.8807373046875,599.7398681640625,610.8807373046875,0.0,8127668
2021-08-26,556.04345703125,576.0840454101562,0.0,600.2306518554688,573.5319213867188,598.75830078125,0.0,26316897
2021-08-27,563.8597412109375,584.1820068359375,0.0,594.2431030273438,574.2681274414062,577.9490356445312,0.0,16444274
2021-08-30,587.82958984375,609.0157470703125,0.0,613.4818725585938,579.2250366210938,585.0162963867188,0.0,40506274
2021-08-31,629.1372680664062,651.8121948242188,0.0,655.78759765625,613.4818725585938,614.5125122070312,0.0,60781970
2021-09-01,631.3637084960938,654.118896484375,0.0,660.8917846679688,641.9474487304688,655.689453125,0.0,30796359
2021-09-02,631.45849609375,654.2171020507812,0.0,661.3334350585938,651.8121948242188,657.603515625,0.0,18951106
2021-09-03,623.8317260742188,646.3154296875,0.0,657.2599487304688,641.9474487304688,655.689453125,0.0,7920313
2021-09-06,620.18408203125,642.536376953125,0.0,653.4808959960938,641.3585205078125,652.15576171875,0.0,10223448
2021-09-07,635.2955322265625,658.1924438476562,0.0,667.9590454101562,636.0579833984375,645.8246459960938,0.0,28185127
2021-09-08,632.7374877929688,655.5421752929688,0.0,671.1982421875,652.7446899414062,665.505126953125,0.0,20876941
2021-09-09,650.0753784179688,673.5049438476562,0.0,675.5171508789062,654.7569580078125,655.5421752929688,0.0,19784500
2021-09-13,656.8494262695312,680.523193359375,0.0,684.1549682617188,673.21044921875,679.2471313476562,0.0,19704664
2021-09-14,657.7021484375,681.4066162109375,0.0,686.8052368164062,676.4005737304688,682.1918334960938,0.0,11694600
2021-09-15,687.3565063476562,712.1297607421875,0.0,721.4055786132812,683.3206787109375,684.1549682617188,0.0,56796797
2021-09-16,680.8192749023438,705.35693359375,0.0,723.4178466796875,702.2158813476562,721.4547119140625,0.0,45001991
2021-09-17,689.8671264648438,714.7308959960938,0.0,721.2092895507812,707.7127075195312,707.7127075195312,0.0,26649321
2021-09-20,686.8353881835938,711.5899047851562,0.0,720.1786499023438,707.0255737304688,711.6389770507812,0.0,14330899
2021-09-21,688.446044921875,713.258544921875,0.0,727.0986938476562,708.6942749023438,709.5776977539062,0.0,14216876
2021-09-22,688.5408325195312,713.3567504882812,0.0,718.55908203125,710.7555541992188,713.6021118164062,0.0,16348622
2021-09-23,688.588134765625,713.4058227539062,0.0,726.460693359375,709.8721313476562,719.8841552734375,0.0,26497345
2021-09-24,700.5257568359375,725.7736206054688,0.0,739.1229858398438,714.5836791992188,715.6143188476562,0.0,72175065
2021-09-27,697.4142456054688,722.5499877929688,0.0,731.9000244140625,718.1500244140625,731.0,0.0,11282248
2021-09-28,671.9326782226562,696.1500244140625,0.0,726.7999877929688,686.0,724.4000244140625,0.0,21944239
2021-09-29,669.9539794921875,694.0999755859375,0.0,702.0,689.1500244140625,697.0,0.0,16729859
2021-09-30,664.3556518554688,688.2999877929688,0.0,709.7999877929688,686.7999877929688,695.7999877929688,0.0,13911568
2021-10-01,652.3870849609375,675.9000244140625,0.0,687.3499755859375,667.6500244140625,687.3499755859375,0.0,14952128
2021-10-04,657.6957397460938,681.4000244140625,0.0,686.2000122070312,669.7000122070312,675.0,0.0,8917898
2021-10-05,674.9248046875,699.25,0.0,703.4500122070312,680.4000244140625,684.4000244140625,0.0,25598885
2021-10-06,667.3479614257812,691.4000244140625,0.0,707.9500122070312,688.2000122070312,705.75,0.0,10406502
2021-10-07,668.40966796875,692.5,0.0,702.2000122070312,691.2999877929688,695.75,0.0,8121590
2021-10-08,671.3052368164062,695.5,0.0,699.5499877929688,688.9000244140625,695.1500244140625,0.0,6297352
2021-10-11,666.8170166015625,690.8499755859375,0.0,696.0499877929688,685.0,693.0999755859375,0.0,8792050
2021-10-12,662.4735717773438,686.3499755859375,0.0,698.4000244140625,684.2000122070312,691.0,0.0,8579567
2021-10-13,665.9000854492188,689.9000244140625,0.0,696.7999877929688,683.0999755859375,689.0,0.0,7062149
2021-10-14,661.9426879882812,685.7999877929688,0.0,694.0,681.8499755859375,693.0,0.0,9820591
2021-10-18,656.9235229492188,680.5999755859375,0.0,701.9500122070312,679.6500244140625,700.0,0.0,8574445
2021-10-19,657.4061889648438,681.0999755859375,0.0,699.0,675.4500122070312,699.0,0.0,7328862
2021-10-20,683.8047485351562,708.4500122070312,0.0,713.9000244140625,681.4000244140625,683.4000244140625,0.0,21217306
2021-10-21,671.8360595703125,696.0499877929688,0.0,712.3499755859375,689.2000122070312,710.9500122070312,0.0,8908979
2021-10-22,670.3400268554688,694.5,0.0,705.2999877929688,684.25,698.5,0.0,6587256
2021-10-25,667.058349609375,691.0999755859375,0.0,704.0,675.0,693.0,0.0,9540441
2021-10-26,671.9808959960938,696.2000122070312,0.0,709.8499755859375,689.0,695.0,0.0,10953878
2021-10-27,677.9169311523438,702.3499755859375,0.0,714.6500244140625,694.0,699.4000244140625,0.0,11878571
2021-10-28,665.7553100585938,689.75,0.0,706.0499877929688,684.4000244140625,702.75,0.0,8884507
2021-10-29,661.5083618164062,685.3499755859375,0.0,701.0,677.0499877929688,692.2000122070312,0.0,8602343
2021-11-01,687.7138061523438,712.5,0.0,722.7999877929688,689.5999755859375,689.9500122070312,0.0,17121001
2021-11-02,689.1134033203125,713.9500122070312,0.0,723.0999755859375,709.5499877929688,712.5,0.0,7725455
2021-11-03,674.780029296875,699.0999755859375,0.0,732.5,696.0,725.75,0.0,23261507
2021-11-04,676.7103881835938,701.0999755859375,0.0,704.7999877929688,699.2000122070312,704.0,0.0,1064714
2021-11-08,684.3356323242188,709.0,0.0,714.9000244140625,704.0,707.4500122070312,0.0,7565546
2021-11-09,688.3895263671875,713.2000122070312,0.0,716.4500122070312,705.1500244140625,711.7000122070312,0.0,5278131
2021-11-10,709.865478515625,735.4500122070312,0.0,738.0,707.3499755859375,717.5,0.0,15180490
2021-11-11,703.2538452148438,728.5999755859375,0.0,738.5999755859375,724.25,735.0,0.0,7421118
2021-11-12,717.6354370117188,743.5,0.0,745.0,725.25,733.0,0.0,9207508
2021-11-15,711.8925170898438,737.5499877929688,0.0,746.0,736.2000122070312,740.0,0.0,5454742
2021-11-16,704.8946533203125,730.2999877929688,0.0,742.0499877929688,727.0499877929688,741.3499755859375,0.0,4639931
2021-11-17,695.0011596679688,720.0499877929688,0.0,732.3499755859375,716.25,724.5499877929688,0.0,8002927
2021-11-18,689.49951171875,714.3499755859375,0.0,723.4500122070312,708.0,720.5999755859375,0.0,4469597
2021-11-22,716.2841186523438,742.0999755859375,0.0,755.9500122070312,733.0999755859375,740.0,0.0,36884348
2021-11-23,732.4998168945312,758.9000244140625,0.0,761.0,735.7000122070312,745.0,0.0,18240414
2021-11-24,732.4998168945312,758.9000244140625,0.0,781.7999877929688,756.25,764.0,0.0,21653712
2021-11-25,738.5323486328125,765.1500244140625,0.0,768.5,752.7999877929688,759.0499877929688,0.0,8483653
2021-11-26,713.0506591796875,738.75,0.0,763.0,733.0999755859375,763.0,0.0,11142921
2021-11-29,713.6297607421875,739.3499755859375,0.0,755.0,727.0999755859375,752.0,0.0,15885643
2021-11-30,702.9159545898438,728.25,0.0,750.2000122070312,722.6500244140625,740.0,0.0,14272616
2021-12-01,697.1246948242188,722.25,0.0,737.4000244140625,718.25,733.0,0.0,10488561
2021-12-02,707.06640625,732.5499877929688,0.0,735.7000122070312,714.1500244140625,723.9000244140625,0.0,11507427
2021-12-03,693.3602905273438,718.3499755859375,0.0,734.6500244140625,716.2999877929688,730.0,0.0,11024093
2021-12-06,673.332275390625,697.5999755859375,0.0,721.9000244140625,693.8499755859375,718.0,0.0,8804487
2021-12-07,674.5386352539062,698.8499755859375,0.0,705.7000122070312,694.0999755859375,702.3499755859375,0.0,10238693
2021-12-08,690.2716674804688,715.1500244140625,0.0,719.0,702.2999877929688,705.0,0.0,8296393
2021-12-09,689.1134033203125,713.9500122070312,0.0,723.9500122070312,711.0,716.7999877929688,0.0,9069515
2021-12-10,685.9765014648438,710.7000122070312,0.0,718.9000244140625,707.0,711.0,0.0,4251339
2021-12-13,678.6408081054688,703.0999755859375,0.0,718.4000244140625,698.3499755859375,715.0,0.0,9896899
2021-12-14,667.5408935546875,691.5999755859375,0.0,706.2999877929688,688.4000244140625,701.0,0.0,9275631
2021-12-15,661.6048583984375,685.4500122070312,0.0,694.9000244140625,684.0999755859375,691.75,0.0,7674319
2021-12-16,657.6957397460938,681.4000244140625,0.0,689.9000244140625,677.5999755859375,689.9000244140625,0.0,9633006
2021-12-17,642.8796997070312,666.0499877929688,0.0,685.7000122070312,661.0999755859375,681.0,0.0,13850460
2021-12-20,635.35107421875,658.25,0.0,661.1500244140625,645.0999755859375,659.1500244140625,0.0,11812939
2021-12-21,643.796630859375,667.0,0.0,670.9000244140625,659.2000122070312,663.9500122070312,0.0,8084499
2021-12-22,660.9292602539062,684.75,0.0,686.0,667.0,667.0,0.0,8522226
2021-12-23,655.137939453125,678.75,0.0,689.0,675.5,689.0,0.0,5602466
2021-12-24,653.4970703125,677.0499877929688,0.0,682.8499755859375,672.6500244140625,682.0999755859375,0.0,3756020
2021-12-27,652.2423706054688,675.75,0.0,678.3499755859375,668.6500244140625,674.9500122070312,0.0,3658572
2021-12-28,656.3927001953125,680.0499877929688,0.0,683.5,675.0499877929688,679.8499755859375,0.0,3892590
2021-12-29,653.3040771484375,676.8499755859375,0.0,683.5,675.0,679.9500122070312,0.0,3847574
2021-12-30,655.717041015625,679.3499755859375,0.0,685.7999877929688,674.2000122070312,677.5,0.0,5701612
2021-12-31,660.0122680664062,683.7999877929688,0.0,694.0999755859375,680.0,680.5,0.0,4598628
2022-01-03,667.2513427734375,691.2999877929688,0.0,692.5999755859375,683.0999755859375,687.7999877929688,0.0,2939833
2022-01-04,673.1873779296875,697.4500122070312,0.0,703.25,690.4000244140625,692.25,0.0,6473875
2022-01-05,675.6487426757812,700.0,0.0,702.75,691.75,700.9000244140625,0.0,4586105
2022-01-06,685.68701171875,710.4000244140625,0.0,720.5,700.0,702.0,0.0,21642414
2022-01-07,680.1852416992188,704.7000122070312,0.0,715.1500244140625,701.4500122070312,713.9000244140625,0.0,4315015
2022-01-10,680.426513671875,704.9500122070312,0.0,711.3499755859375,703.6500244140625,705.4000244140625,0.0,3565324
2022-01-11,678.978759765625,703.4500122070312,0.0,709.5499877929688,694.5999755859375,703.0,0.0,10642484
2022-01-12,704.7981567382812,730.2000122070312,0.0,732.7000122070312,704.2000122070312,707.9500122070312,0.0,12366953
2022-01-13,706.3424072265625,731.7999877929688,0.0,735.6500244140625,726.1500244140625,729.0,0.0,5829874
2022-01-14,695.5320434570312,720.5999755859375,0.0,730.9000244140625,718.4500122070312,729.9500122070312,0.0,5344096
2022-01-17,703.2538452148438,728.5999755859375,0.0,734.75,719.5499877929688,720.0,0.0,4340924
2022-01-18,689.49951171875,714.3499755859375,0.0,730.7000122070312,712.5499877929688,727.0,0.0,4312058
2022-01-19,679.219970703125,703.7000122070312,0.0,715.0,701.7000122070312,714.0,0.0,5879490
2022-01-20,690.5131225585938,715.4000244140625,0.0,719.6500244140625,705.25,706.0,0.0,4812496
2022-01-21,671.0638427734375,695.25,0.0,714.0,689.3499755859375,709.5999755859375,0.0,6704622
2022-01-24,665.9000854492188,689.9000244140625,0.0,707.0,677.3499755859375,690.2999877929688,0.0,11091633
2022-01-25,687.08642578125,711.8499755859375,0.0,720.4500122070312,682.1500244140625,684.0,0.0,14128764
2022-01-27,682.6466064453125,707.25,0.0,716.0,701.5,706.5,0.0,8937312
2022-01-28,690.8990478515625,715.7999877929688,0.0,754.0,701.6500244140625,714.9000244140625,0.0,21450677
2022-01-31,703.9293823242188,729.2999877929688,0.0,735.0,719.5499877929688,728.0,0.0,10745370
2022-02-01,697.8967895507812,723.0499877929688,0.0,735.0,718.2999877929688,733.0,0.0,4814511
2022-02-02,699.8272705078125,725.0499877929688,0.0,731.75,720.5,726.0999755859375,0.0,3286577
2022-02-03,696.5455932617188,721.6500244140625,0.0,729.0,718.5,726.0,0.0,3651578
2022-02-04,695.1460571289062,720.2000122070312,0.0,723.25,716.5,721.0999755859375,0.0,3284198
2022-02-07,681.922607421875,706.5,0.0,720.0999755859375,699.5,718.0,0.0,6833983
2022-02-08,684.2391967773438,708.9000244140625,0.0,714.7000122070312,701.0,711.2000122070312,0.0,7167684
2022-02-09,694.3256225585938,719.3499755859375,0.0,726.0999755859375,702.1500244140625,707.0999755859375,0.0,10185173
2022-02-10,698.862060546875,724.0499877929688,0.0,726.9500122070312,708.5999755859375,722.9500122070312,0.0,6074014
2022-02-11,690.2716674804688,715.1500244140625,0.0,725.4000244140625,710.9000244140625,721.7000122070312,0.0,5646980
2022-02-14,665.7069702148438,689.7000122070312,0.0,704.0,685.0,704.0,0.0,7441445
2022-02-15,686.796875,711.5499877929688,0.0,713.0999755859375,686.5999755859375,696.0,0.0,4650249
2022-02-16,696.6903686523438,721.7999877929688,0.0,728.2000122070312,708.0,717.4000244140625,0.0,5433910
2022-02-17,692.0572509765625,717.0,0.0,727.5,715.0,724.4500122070312,0.0,5107708
2022-02-18,687.7621459960938,712.5499877929688,0.0,719.5499877929688,711.3499755859375,712.0499877929688,0.0,4099366
2022-02-21,685.2525024414062,709.9500122070312,0.0,716.5499877929688,703.0,708.0499877929688,0.0,4307430
2022-02-22,674.9248046875,699.25,0.0,702.5,687.5,694.2000122070312,0.0,9148804
2022-02-23,679.8956298828125,704.4000244140625,0.0,708.9500122070312,699.5,700.0999755859375,0.0,4124469
2022-02-24,647.5610961914062,670.9000244140625,0.0,688.5499877929688,645.4500122070312,682.0,0.0,14139461
2022-02-25,664.693603515625,688.6500244140625,0.0,695.1500244140625,677.5,677.5,0.0,6452099
2022-02-28,662.6183471679688,686.5,0.0,690.0,666.4500122070312,681.0,0.0,8301523
2022-03-02,650.7944946289062,674.25,0.0,684.0,666.0,684.0,0.0,10220908
2022-03-03,648.6710815429688,672.0499877929688,0.0,679.7999877929688,668.5999755859375,675.0,0.0,6517030
2022-03-04,630.9594116210938,653.7000122070312,0.0,667.9500122070312,650.0,665.0,0.0,7094874
2022-03-07,651.9044799804688,675.4000244140625,0.0,679.3499755859375,639.0,640.0,0.0,12615451
2022-03-08,659.2400512695312,683.0,0.0,686.8499755859375,667.5999755859375,675.0,0.0,8462985
2022-03-09,667.4444580078125,691.5,0.0,698.0,674.2999877929688,682.0,0.0,9896395
2022-03-10,673.4769897460938,697.75,0.0,707.5,690.5999755859375,699.9500122070312,0.0,5989327
2022-03-11,670.6778564453125,694.8499755859375,0.0,702.4000244140625,691.5,696.7000122070312,0.0,3353880
2022-03-14,676.0347900390625,700.4000244140625,0.0,704.8499755859375,688.1500244140625,688.1500244140625,0.0,4016137
2022-03-15,678.6408081054688,703.0999755859375,0.0,709.5,695.5,699.0,0.0,6006439
2022-03-16,687.2313232421875,712.0,0.0,715.5,705.0,710.0,0.0,3843706
2022-03-17,697.7521362304688,722.9000244140625,0.0,727.9500122070312,715.0,720.0,0.0,8168953
2022-03-21,683.5634765625,708.2000122070312,0.0,724.3499755859375,706.7999877929688,722.0,0.0,6317305
2022-03-22,694.2291259765625,719.25,0.0,721.0,705.8499755859375,708.5,0.0,3000133
2022-03-23,680.426513671875,704.9500122070312,0.0,719.8499755859375,703.0,719.25,0.0,7974713
2022-03-24,681.7777709960938,706.3499755859375,0.0,708.8499755859375,697.8499755859375,698.0,0.0,3597143
2022-03-25,684.6734619140625,709.3499755859375,0.0,714.4500122070312,705.8499755859375,712.2999877929688,0.0,2930336
2022-03-28,707.5488891601562,733.0499877929688,0.0,737.0,710.0999755859375,715.25,0.0,7960258
2022-03-29,728.6871337890625,754.9500122070312,0.0,763.0,737.0,740.4000244140625,0.0,15833573
2022-03-30,723.4267578125,749.5,0.0,769.9000244140625,744.5999755859375,762.75,0.0,9938988
2022-03-31,728.6871337890625,754.9500122070312,0.0,759.0,739.7000122070312,753.0,0.0,7371181
2022-04-01,732.1136474609375,758.5,0.0,766.6500244140625,749.25,759.7999877929688,0.0,5920139
2022-04-04,741.0901489257812,767.7999877929688,0.0,775.0,756.2000122070312,757.8499755859375,0.0,5783224
2022-04-05,739.9318237304688,766.5999755859375,0.0,773.7999877929688,761.0,767.7999877929688,0.0,3990794
2022-04-06,748.6670532226562,775.6500244140625,0.0,780.7000122070312,763.0,764.0,0.0,7490027
2022-04-07,735.8779907226562,762.4000244140625,0.0,777.8499755859375,759.5499877929688,775.0,0.0,5818505
2022-04-08,735.5883178710938,762.0999755859375,0.0,768.3499755859375,757.5999755859375,768.3499755859375,0.0,5583587
2022-04-11,731.6792602539062,758.0499877929688,0.0,765.2000122070312,756.0,757.0,0.0,4927865
2022-04-12,715.849853515625,741.6500244140625,0.0,759.9500122070312,740.0999755859375,759.9500122070312,0.0,3904026
2022-04-13,714.8846435546875,740.6500244140625,0.0,756.5,737.9500122070312,742.0,0.0,6343030
2022-04-18,704.1224365234375,729.5,0.0,740.1500244140625,723.4000244140625,736.6500244140625,0.0,8950327
2022-04-19,698.3311767578125,723.5,0.0,739.0,716.8499755859375,739.0,0.0,9957060
2022-04-20,713.6297607421875,739.3499755859375,0.0,744.5,723.9500122070312,730.0499877929688,0.0,6632292
2022-04-21,710.1550903320312,735.75,0.0,743.9000244140625,730.0,743.9000244140625,0.0,6111830
2022-04-22,713.0506591796875,738.75,0.0,740.9000244140625,729.0,731.0,0.0,5182247
2022-04-25,713.6297607421875,739.3499755859375,0.0,743.0,729.1500244140625,729.9500122070312,0.0,3571031
2022-04-26,729.990234375,756.2999877929688,0.0,758.9000244140625,739.0999755859375,745.0,0.0,4987848
2022-04-27,726.3223876953125,752.5,0.0,761.5499877929688,746.4000244140625,750.0,0.0,4571399
2022-04-28,721.3515014648438,747.3499755859375,0.0,754.2999877929688,744.5999755859375,751.0,0.0,6101866
2022-04-29,713.2919921875,739.0,0.0,761.0,735.5499877929688,752.0,0.0,7219115
2022-05-02,715.5601806640625,741.3499755859375,0.0,742.9500122070312,730.3499755859375,734.0,0.0,3938533
2022-05-04,697.2694702148438,722.4000244140625,0.0,739.3499755859375,717.0,737.0,0.0,6785271
2022-05-05,693.9395141601562,718.9500122070312,0.0,733.0999755859375,714.25,726.0,0.0,4836692
2022-05-06,685.5421142578125,710.25,0.0,723.9000244140625,707.75,711.25,0.0,5912312
2022-05-09,686.7486572265625,711.5,0.0,720.5,704.4500122070312,706.0999755859375,0.0,4819274
2022-05-10,694.615234375,719.6500244140625,0.0,728.5,710.1500244140625,711.0,0.0,6746893
2022-05-11,697.7037963867188,722.8499755859375,0.0,735.0,716.9000244140625,719.6500244140625,0.0,6919703
2022-05-12,680.8609008789062,705.4000244140625,0.0,722.7999877929688,701.25,715.25,0.0,6754953
2022-05-13,665.9000854492188,689.9000244140625,0.0,713.0,684.75,713.0,0.0,11938252
2022-05-16,669.085205078125,693.2000122070312,0.0,698.0,679.6500244140625,685.8499755859375,0.0,5412233
2022-05-17,682.4534912109375,707.0499877929688,0.0,710.0,690.8499755859375,695.0,0.0,4847812
2022-05-18,671.9326782226562,696.1500244140625,0.0,727.1500244140625,689.2000122070312,721.0,0.0,18992703
2022-05-19,650.7944946289062,674.25,0.0,693.0,667.8499755859375,685.0,0.0,7322668
2022-05-20,663.9696044921875,687.9000244140625,0.0,691.5,683.0,688.5,0.0,5577407
2022-05-23,661.9909057617188,685.8499755859375,0.0,693.9000244140625,679.5999755859375,681.7999877929688,0.0,3788601
2022-05-24,654.6071166992188,678.2000122070312,0.0,689.25,675.8499755859375,689.25,0.0,4053608
2022-05-25,664.2591552734375,688.2000122070312,0.0,689.9000244140625,679.5499877929688,681.25,0.0,4188088
2022-05-26,669.5196533203125,693.6500244140625,0.0,695.5,675.9000244140625,690.0,0.0,5780597
2022-05-27,660.5913696289062,684.4000244140625,0.0,700.0,676.0,697.0499877929688,0.0,7131633
