Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-08-06,2875.218505859375,3309.800048828125,0.0,3324.0,3265.0,3272.550048828125,0.0,2292362
2021-08-09,2886.424560546875,3322.699951171875,0.0,3337.0,3310.0,3323.89990234375,0.0,1510489
2021-08-10,2896.154541015625,3333.89990234375,0.0,3349.89990234375,3315.60009765625,3315.60009765625,0.0,2040777
2021-08-11,2905.101318359375,3344.199951171875,0.0,3360.0,3327.10009765625,3350.0,0.0,1929707
2021-08-12,2911.65966796875,3351.75,0.0,3368.0,3326.0,3326.0,0.0,1310205
2021-08-13,3008.650146484375,3463.39990234375,0.0,3480.0,3357.5,3360.75,0.0,4363584
2021-08-16,3016.945556640625,3472.949951171875,0.0,3494.35009765625,3436.5,3460.0,0.0,2083489
2021-08-17,3086.529052734375,3553.050048828125,0.0,3560.800048828125,3463.0,3482.10009765625,0.0,4336019
2021-08-18,3093.044677734375,3560.550048828125,0.0,3595.0,3536.60009765625,3573.85009765625,0.0,2631309
2021-08-20,3092.13232421875,3559.5,0.0,3575.0,3500.0,3506.0,0.0,2836148
2021-08-23,3159.80419921875,3637.39990234375,0.0,3673.0,3561.89990234375,3580.0,0.0,3744176
2021-08-24,3138.781494140625,3613.199951171875,0.0,3667.35009765625,3594.39990234375,3657.0,0.0,2511141
2021-08-25,3178.568115234375,3659.0,0.0,3697.75,3607.050048828125,3610.0,0.0,2123263
2021-08-26,3189.73095703125,3671.85009765625,0.0,3687.60009765625,3647.89990234375,3660.0,0.0,1902533
2021-08-27,3231.6884765625,3720.14990234375,0.0,3729.5,3651.10009765625,3666.0,0.0,3944728
2021-08-30,3215.31396484375,3701.300048828125,0.0,3740.35009765625,3687.60009765625,3715.0,0.0,2033114
2021-08-31,3289.283203125,3786.449951171875,0.0,3804.10009765625,3703.449951171875,3709.39990234375,0.0,3207480
2021-09-01,3227.17138671875,3714.949951171875,0.0,3816.699951171875,3707.0,3796.0,0.0,2643336
2021-09-02,3332.97900390625,3836.75,0.0,3859.14990234375,3722.0,3734.0,0.0,3403717
2021-09-03,3337.582763671875,3842.050048828125,0.0,3856.89990234375,3804.550048828125,3825.0,0.0,1746812
2021-09-06,3346.226806640625,3852.0,0.0,3877.60009765625,3814.0,3849.699951171875,0.0,1723693
2021-09-07,3314.86669921875,3815.89990234375,0.0,3869.949951171875,3808.25,3864.0,0.0,1585039
2021-09-08,3278.59814453125,3774.14990234375,0.0,3815.0,3756.0,3810.0,0.0,4147175
2021-09-09,3293.583740234375,3791.39990234375,0.0,3808.699951171875,3765.0,3789.699951171875,0.0,1441148
2021-09-13,3340.449462890625,3845.35009765625,0.0,3852.39990234375,3767.0,3767.0,0.0,1691473
2021-09-14,3375.675537109375,3885.89990234375,0.0,3896.5,3825.0,3849.949951171875,0.0,1991188
2021-09-15,3435.311767578125,3954.550048828125,0.0,3980.0,3866.0,3882.10009765625,0.0,2461369
2021-09-16,3390.79150390625,3903.300048828125,0.0,3981.75,3892.10009765625,3930.0,0.0,2946666
2021-09-17,3325.247802734375,3827.85009765625,0.0,3945.0,3805.0,3920.0,0.0,6477148
2021-09-20,3321.468994140625,3823.5,0.0,3871.0,3807.85009765625,3809.0,0.0,2002008
2021-09-21,3355.73828125,3862.949951171875,0.0,3871.550048828125,3821.64990234375,3858.0,0.0,1568129
2021-09-22,3355.0439453125,3862.14990234375,0.0,3896.85009765625,3852.449951171875,3862.5,0.0,1744067
2021-09-23,3361.2109375,3869.25,0.0,3879.0,3835.0,3870.0,0.0,2003869
2021-09-24,3362.9921875,3871.300048828125,0.0,3944.39990234375,3855.0,3890.0,0.0,2320754
2021-09-27,3333.15283203125,3836.949951171875,0.0,3904.0,3802.89990234375,3900.0,0.0,1673362
2021-09-28,3282.94140625,3779.14990234375,0.0,3850.0,3751.25,3850.0,0.0,2253075
2021-09-29,3294.017822265625,3791.89990234375,0.0,3806.0,3722.14990234375,3759.800048828125,0.0,2489161
2021-09-30,3279.814208984375,3775.550048828125,0.0,3805.0,3750.10009765625,3805.0,0.0,2252412
2021-10-01,3240.419189453125,3730.199951171875,0.0,3810.0,3725.0,3781.75,0.0,1578374
2021-10-04,3277.85986328125,3773.300048828125,0.0,3783.64990234375,3707.449951171875,3724.800048828125,0.0,1356860
2021-10-05,3329.982177734375,3833.300048828125,0.0,3840.0,3741.60009765625,3754.0,0.0,1877966
2021-10-06,3310.52294921875,3810.89990234375,0.0,3857.449951171875,3795.0,3836.0,0.0,1678154
2021-10-07,3381.756103515625,3892.89990234375,0.0,3899.0,3820.050048828125,3830.0,0.0,1647233
2021-10-08,3418.892822265625,3935.64990234375,0.0,3989.89990234375,3900.0,3925.0,0.0,2934339
2021-10-11,3201.67529296875,3685.60009765625,0.0,3757.5,3660.0,3755.0,0.0,11845402
2021-10-12,3173.225341796875,3652.85009765625,0.0,3707.0,3630.60009765625,3706.0,0.0,5752877
2021-10-13,3175.266845703125,3655.199951171875,0.0,3675.449951171875,3645.0,3650.0,0.0,3545655
2021-10-14,3143.280517578125,3611.449951171875,7.0,3670.0,3608.199951171875,3625.0,0.0,6442299
2021-10-18,3174.353515625,3647.14990234375,0.0,3652.699951171875,3601.449951171875,3603.449951171875,0.0,3590107
2021-10-19,3163.038330078125,3634.14990234375,0.0,3690.10009765625,3625.199951171875,3669.0,0.0,3135441
2021-10-20,3141.01806640625,3608.85009765625,0.0,3630.0,3578.300048828125,3612.0,0.0,2933693
2021-10-21,3074.5654296875,3532.5,0.0,3607.449951171875,3511.25,3604.10009765625,0.0,4871211
2021-10-22,3045.27783203125,3498.85009765625,0.0,3561.60009765625,3485.0,3560.0,0.0,2691670
2021-10-25,3040.14306640625,3492.949951171875,0.0,3514.550048828125,3450.0,3503.0,0.0,2595594
2021-10-26,3031.134521484375,3482.60009765625,0.0,3529.0,3475.0,3494.5,0.0,3878763
2021-10-27,3037.357666015625,3489.75,0.0,3511.25,3483.0,3483.0,0.0,2510813
2021-10-28,2978.085205078125,3421.64990234375,0.0,3518.0,3415.0,3518.0,0.0,2424942
2021-10-29,2957.28369140625,3397.75,0.0,3461.0,3385.949951171875,3400.050048828125,0.0,3960501
2021-11-01,3025.737548828125,3476.39990234375,0.0,3487.0,3412.949951171875,3437.949951171875,0.0,2020718
2021-11-02,3032.52685546875,3484.199951171875,0.0,3513.60009765625,3469.75,3494.0,0.0,3087414
2021-11-03,3039.533935546875,3492.25,0.0,3519.89990234375,3466.050048828125,3504.199951171875,0.0,1537639
2021-11-04,3053.807861328125,3508.64990234375,0.0,3513.25,3505.0,3512.949951171875,0.0,328991
2021-11-08,3048.672607421875,3502.75,0.0,3548.0,3481.199951171875,3548.0,0.0,2526082
2021-11-09,3051.239501953125,3505.699951171875,0.0,3535.0,3496.0,3508.0,0.0,1782692
2021-11-10,3032.614013671875,3484.300048828125,0.0,3519.699951171875,3480.199951171875,3498.0,0.0,1516489
2021-11-11,3036.00830078125,3488.199951171875,0.0,3510.050048828125,3436.0,3480.0,0.0,1284514
2021-11-12,3068.95166015625,3526.050048828125,0.0,3534.14990234375,3485.699951171875,3506.0,0.0,1747259
2021-11-15,3092.6689453125,3553.300048828125,0.0,3569.60009765625,3528.0,3528.0,0.0,1809157
2021-11-16,3095.3671875,3556.39990234375,0.0,3575.550048828125,3542.0,3569.0,0.0,2013204
2021-11-17,3065.33935546875,3521.89990234375,0.0,3562.85009765625,3506.39990234375,3550.60009765625,0.0,1632914
2021-11-18,3025.128662109375,3475.699951171875,0.0,3520.85009765625,3451.60009765625,3515.14990234375,0.0,2136598
2021-11-22,3010.0712890625,3458.39990234375,0.0,3515.949951171875,3440.300048828125,3478.39990234375,0.0,3167936
2021-11-23,3015.162841796875,3464.25,0.0,3480.949951171875,3407.800048828125,3445.0,0.0,2153461
2021-11-24,2996.928955078125,3443.300048828125,0.0,3493.050048828125,3424.0,3472.199951171875,0.0,2161746
2021-11-25,2999.19189453125,3445.89990234375,0.0,3463.0,3434.050048828125,3443.89990234375,0.0,1849619
2021-11-26,3000.01953125,3446.85009765625,0.0,3490.0,3411.89990234375,3425.0,0.0,1941251
2021-11-29,3048.019287109375,3502.0,0.0,3529.35009765625,3406.449951171875,3447.14990234375,0.0,2981745
2021-11-30,3071.6494140625,3529.14990234375,0.0,3563.75,3491.0,3491.0,0.0,5588446
2021-12-01,3113.99365234375,3577.800048828125,0.0,3590.0,3535.0,3535.0,0.0,2102118
2021-12-02,3170.653564453125,3642.89990234375,0.0,3648.0,3574.10009765625,3589.199951171875,0.0,3152938
2021-12-03,3168.521484375,3640.449951171875,0.0,3665.949951171875,3630.85009765625,3646.449951171875,0.0,2486263
2021-12-06,3077.959716796875,3536.39990234375,0.0,3658.0,3522.0,3640.449951171875,0.0,1849642
2021-12-07,3119.823974609375,3584.5,0.0,3598.0,3524.300048828125,3562.5,0.0,1484458
2021-12-08,3156.727783203125,3626.89990234375,0.0,3646.449951171875,3601.0,3601.0,0.0,1428660
2021-12-09,3134.838623046875,3601.75,0.0,3634.75,3566.0,3610.0,0.0,1567957
2021-12-10,3165.34423828125,3636.800048828125,0.0,3642.0,3575.10009765625,3585.0,0.0,1510718
2021-12-13,3141.714111328125,3609.64990234375,0.0,3662.0,3601.699951171875,3650.0,0.0,1883864
2021-12-14,3154.0302734375,3623.800048828125,0.0,3635.0,3576.699951171875,3605.0,0.0,1747007
2021-12-15,3107.5087890625,3570.35009765625,0.0,3623.0,3558.14990234375,3620.0,0.0,1603233
2021-12-16,3117.300537109375,3581.60009765625,0.0,3608.449951171875,3570.0,3582.0,0.0,2072320
2021-12-17,3119.6943359375,3584.35009765625,0.0,3651.35009765625,3573.699951171875,3602.5,0.0,4333992
2021-12-20,3095.802734375,3556.89990234375,0.0,3606.0,3510.14990234375,3589.0,0.0,2312310
2021-12-21,3140.539306640625,3608.300048828125,0.0,3641.199951171875,3566.39990234375,3582.64990234375,0.0,2340989
2021-12-22,3160.0791015625,3630.75,0.0,3636.800048828125,3606.25,3624.0,0.0,1224328
2021-12-23,3187.886962890625,3662.699951171875,0.0,3670.5,3630.0,3648.0,0.0,1792861
2021-12-24,3195.0244140625,3670.89990234375,0.0,3705.0,3644.800048828125,3685.0,0.0,2209923
2021-12-27,3216.956787109375,3696.10009765625,0.0,3700.0,3653.10009765625,3671.0,0.0,1534135
2021-12-28,3226.052734375,3706.550048828125,0.0,3725.0,3693.85009765625,3710.0,0.0,1456218
2021-12-29,3215.73876953125,3694.699951171875,0.0,3719.949951171875,3685.0,3692.25,0.0,1456923
2021-12-30,3249.7265625,3733.75,0.0,3740.0,3680.0,3681.35009765625,0.0,1966475
2021-12-31,3253.73046875,3738.35009765625,0.0,3760.0,3731.300048828125,3742.800048828125,0.0,1207141
2022-01-03,3322.837158203125,3817.75,0.0,3830.0,3745.0,3750.0,0.0,2346158
2022-01-04,3381.151611328125,3884.75,0.0,3889.14990234375,3811.699951171875,3831.10009765625,0.0,2488606
2022-01-05,3360.437255859375,3860.949951171875,0.0,3870.0,3812.39990234375,3865.0,0.0,1733031
2022-01-06,3313.87255859375,3807.449951171875,0.0,3835.0,3772.0,3812.0,0.0,1810293
2022-01-07,3353.952392578125,3853.5,0.0,3864.89990234375,3796.39990234375,3820.0,0.0,2460591
2022-01-10,3376.886962890625,3879.85009765625,0.0,3978.0,3861.0,3978.0,0.0,3937092
2022-01-11,3408.263427734375,3915.89990234375,0.0,3925.0,3856.0,3856.0,0.0,1906106
2022-01-12,3359.523193359375,3859.89990234375,0.0,3929.0,3836.550048828125,3925.0,0.0,3203744
2022-01-13,3392.596435546875,3897.89990234375,0.0,3923.0,3857.0,3918.0,0.0,6684507
2022-01-14,3453.740478515625,3968.14990234375,0.0,3977.0,3860.050048828125,3877.85009765625,0.0,3348123
2022-01-17,3498.128662109375,4019.14990234375,0.0,4043.0,3962.300048828125,3992.699951171875,0.0,3442604
2022-01-18,3473.279541015625,3990.60009765625,0.0,4041.699951171875,3980.0,4033.949951171875,0.0,2389041
2022-01-19,3413.16259765625,3914.64990234375,7.0,4012.0,3910.5,4012.0,0.0,3102539
2022-01-20,3336.3486328125,3826.550048828125,0.0,3920.0,3811.0,3910.0,0.0,6176776
2022-01-21,3342.408203125,3833.5,0.0,3851.550048828125,3771.10009765625,3807.0,0.0,3112358
2022-01-24,3288.219970703125,3771.35009765625,0.0,3849.64990234375,3740.10009765625,3840.0,0.0,3258414
2022-01-25,3286.9560546875,3769.89990234375,0.0,3809.39990234375,3722.199951171875,3769.5,0.0,3330501
2022-01-27,3181.761962890625,3649.25,0.0,3733.39990234375,3625.10009765625,3731.0,0.0,5718297
2022-01-28,3217.33544921875,3690.050048828125,0.0,3729.800048828125,3646.0,3646.0,0.0,3143862
2022-01-31,3257.61669921875,3736.25,0.0,3758.0,3721.39990234375,3749.0,0.0,2739393
2022-02-01,3313.76611328125,3800.64990234375,0.0,3808.0,3736.39990234375,3770.0,0.0,2105169
2022-02-02,3362.199951171875,3856.199951171875,0.0,3864.0,3800.64990234375,3827.89990234375,0.0,1984212
2022-02-03,3334.6484375,3824.60009765625,0.0,3882.5,3816.050048828125,3851.0,0.0,1960538
2022-02-04,3326.190673828125,3814.89990234375,0.0,3824.699951171875,3769.0,3815.300048828125,0.0,2307366
2022-02-07,3294.889892578125,3779.0,0.0,3831.800048828125,3756.14990234375,3791.0,0.0,1919149
2022-02-08,3263.89404296875,3743.449951171875,0.0,3799.699951171875,3721.0,3791.550048828125,0.0,2946443
2022-02-09,3278.8037109375,3760.550048828125,0.0,3777.949951171875,3746.10009765625,3750.0,0.0,1638721
2022-02-10,3287.348388671875,3770.35009765625,0.0,3789.800048828125,3758.0,3789.800048828125,0.0,2112459
2022-02-11,3221.607666015625,3694.949951171875,0.0,3752.5,3690.0,3752.5,0.0,3851488
2022-02-14,3255.4375,3733.75,0.0,3793.25,3710.0,3724.0,0.0,5951745
2022-02-15,3328.7197265625,3817.800048828125,0.0,3835.0,3748.0,3786.0,0.0,3931683
2022-02-16,3324.621826171875,3813.10009765625,0.0,3854.10009765625,3806.0,3844.0,0.0,3256906
2022-02-17,3299.423828125,3784.199951171875,0.0,3835.0,3779.0,3825.0,0.0,3134372
2022-02-18,3307.88134765625,3793.89990234375,0.0,3815.949951171875,3757.60009765625,3769.0,0.0,3688883
2022-02-21,3242.92529296875,3719.39990234375,0.0,3827.800048828125,3705.550048828125,3810.0,0.0,7465922
2022-02-22,3126.962890625,3586.39990234375,0.0,3667.89990234375,3570.0,3650.0,0.0,5408531
2022-02-23,3107.25830078125,3563.800048828125,0.0,3622.89990234375,3555.64990234375,3611.0,0.0,2426203
2022-02-24,2965.880859375,3401.64990234375,0.0,3483.85009765625,3391.10009765625,3474.0,0.0,5039136
2022-02-25,3069.7236328125,3520.75,0.0,3530.0,3462.0,3468.0,0.0,2549723
2022-02-28,3098.888671875,3554.199951171875,0.0,3563.75,3455.89990234375,3490.0,0.0,3288942
2022-03-02,3091.86962890625,3546.14990234375,0.0,3571.949951171875,3506.0,3552.5,0.0,2761341
2022-03-03,3090.34375,3544.39990234375,0.0,3578.60009765625,3530.10009765625,3562.85009765625,0.0,1928039
2022-03-04,3072.862060546875,3524.35009765625,0.0,3561.199951171875,3487.050048828125,3501.5,0.0,2370257
2022-03-07,3038.465576171875,3484.89990234375,0.0,3548.0,3431.550048828125,3450.0,0.0,3054130
2022-03-08,3138.77734375,3599.949951171875,0.0,3609.0,3460.0,3460.0,0.0,3300992
2022-03-09,3167.244873046875,3632.60009765625,0.0,3654.0,3597.050048828125,3605.0,0.0,2719654
2022-03-10,3157.087158203125,3620.949951171875,0.0,3684.0,3615.0,3684.0,0.0,2005441
2022-03-11,3138.07958984375,3599.14990234375,0.0,3639.85009765625,3592.85009765625,3603.25,0.0,1623423
2022-03-14,3176.312744140625,3643.0,0.0,3648.35009765625,3580.0,3580.0,0.0,1765688
2022-03-15,3133.502685546875,3593.89990234375,0.0,3659.0,3585.39990234375,3659.0,0.0,3651133
2022-03-16,3187.5595703125,3655.89990234375,0.0,3668.0,3616.25,3640.5,0.0,3090475
2022-03-17,3202.25146484375,3672.75,0.0,3710.0,3660.300048828125,3696.60009765625,0.0,3600452
2022-03-21,3162.100341796875,3626.699951171875,0.0,3713.949951171875,3615.0,3696.0,0.0,2413831
2022-03-22,3226.8388671875,3700.949951171875,0.0,3711.0,3625.0,3640.0,0.0,2907611
2022-03-23,3236.8212890625,3712.39990234375,0.0,3729.800048828125,3690.0,3708.0,0.0,1596195
2022-03-24,3269.474609375,3749.85009765625,0.0,3758.199951171875,3695.0,3700.0,0.0,1879046
2022-03-25,3232.505859375,3707.449951171875,0.0,3779.5,3672.0,3759.89990234375,0.0,1690133
2022-03-28,3232.72412109375,3707.699951171875,0.0,3713.0,3661.199951171875,3695.0,0.0,1760990
2022-03-29,3230.675048828125,3705.35009765625,0.0,3722.0,3691.0,3694.75,0.0,2689063
2022-03-30,3253.518798828125,3731.550048828125,0.0,3738.0,3706.199951171875,3738.0,0.0,1583455
2022-03-31,3260.843017578125,3739.949951171875,0.0,3754.64990234375,3720.199951171875,3740.0,0.0,2168110
2022-04-01,3277.234130859375,3758.75,0.0,3763.0,3728.050048828125,3748.0,0.0,1387014
2022-04-04,3287.348388671875,3770.35009765625,0.0,3780.0,3737.10009765625,3762.0,0.0,1472994
2022-04-05,3326.103271484375,3814.800048828125,0.0,3835.60009765625,3772.0,3772.0,0.0,2314947
2022-04-06,3274.269775390625,3755.35009765625,0.0,3809.300048828125,3731.14990234375,3809.300048828125,0.0,2051729
2022-04-07,3212.19091796875,3684.14990234375,0.0,3745.5,3679.0,3745.5,0.0,2494829
2022-04-08,3213.498291015625,3685.64990234375,0.0,3705.0,3642.5,3690.0,0.0,2296773
2022-04-11,3222.87158203125,3696.39990234375,0.0,3712.35009765625,3656.10009765625,3690.0,0.0,2291660
2022-04-12,3218.2509765625,3691.10009765625,0.0,3739.0,3648.35009765625,3683.0,0.0,4483476
2022-04-13,3192.83447265625,3661.949951171875,0.0,3709.85009765625,3655.550048828125,3707.0,0.0,1621672
2022-04-18,3076.087890625,3528.050048828125,0.0,3610.0,3522.5,3610.0,0.0,3820792
2022-04-19,3027.131591796875,3471.89990234375,0.0,3563.550048828125,3439.14990234375,3550.0,0.0,3170014
2022-04-20,3101.1552734375,3556.800048828125,0.0,3569.14990234375,3480.0,3500.0,0.0,2640370
2022-04-21,3163.801025390625,3628.64990234375,0.0,3644.0,3567.39990234375,3580.0,0.0,2280996
2022-04-22,3149.763427734375,3612.550048828125,0.0,3617.0,3571.5,3581.10009765625,0.0,1581465
2022-04-25,3093.65673828125,3548.199951171875,0.0,3584.0,3533.10009765625,3558.0,0.0,1960694
2022-04-26,3092.00048828125,3546.300048828125,0.0,3587.89990234375,3518.14990234375,3575.14990234375,0.0,1943469
2022-04-27,3104.9912109375,3561.199951171875,0.0,3568.449951171875,3506.300048828125,3546.0,0.0,1727648
2022-04-28,3125.13232421875,3584.300048828125,0.0,3604.39990234375,3538.050048828125,3588.0,0.0,1703660
2022-04-29,3092.348388671875,3546.699951171875,0.0,3623.25,3536.85009765625,3597.0,0.0,2051115
2022-05-02,3088.599609375,3542.39990234375,0.0,3547.949951171875,3492.75,3519.89990234375,0.0,1324161
2022-05-04,3033.975830078125,3479.75,0.0,3545.449951171875,3465.300048828125,3538.5,0.0,2305825
2022-05-05,3063.31494140625,3513.39990234375,0.0,3533.0,3485.35009765625,3512.10009765625,0.0,1612262
2022-05-06,2992.865478515625,3432.60009765625,0.0,3474.5,3424.5,3459.0,0.0,2010812
2022-05-09,3003.764404296875,3445.10009765625,0.0,3456.0,3346.85009765625,3398.0,0.0,2481830
2022-05-10,2998.227783203125,3438.75,0.0,3464.800048828125,3422.0,3434.0,0.0,1622685
2022-05-11,2974.90478515625,3412.0,0.0,3448.449951171875,3382.14990234375,3435.0,0.0,1841769
2022-05-12,2971.98388671875,3408.64990234375,0.0,3449.699951171875,3350.10009765625,3378.0,0.0,2807195
2022-05-13,2977.43310546875,3414.89990234375,0.0,3439.89990234375,3382.14990234375,3435.0,0.0,2187823
2022-05-16,2944.21435546875,3376.800048828125,0.0,3430.0,3366.60009765625,3415.0,0.0,1195813
2022-05-17,3009.431640625,3451.60009765625,0.0,3467.0,3350.39990234375,3370.0,0.0,1754076
2022-05-18,3006.99072265625,3448.800048828125,0.0,3495.0,3443.050048828125,3465.0,0.0,1866781
2022-05-19,2844.0771484375,3261.949951171875,0.0,3405.0,3230.0,3397.0,0.0,4642963
2022-05-20,2871.14892578125,3293.0,0.0,3313.89990234375,3270.050048828125,3310.0,0.0,3065125
2022-05-23,2896.216552734375,3321.75,0.0,3338.89990234375,3267.0,3304.800048828125,0.0,2293690
2022-05-24,2866.7900390625,3288.0,0.0,3324.85009765625,3275.60009765625,3315.14990234375,0.0,1711510
2022-05-25,2780.461181640625,3167.64990234375,22.0,3292.85009765625,3154.050048828125,3292.85009765625,0.0,3548046
2022-05-26,2832.512939453125,3226.949951171875,0.0,3241.5,3180.550048828125,3191.0,0.0,2813186
2022-05-27,2862.664306640625,3261.300048828125,0.0,3278.89990234375,3229.199951171875,3253.199951171875,0.0,3103153
2022-05-30,2962.685546875,3375.25,0.0,3386.60009765625,3286.35009765625,3297.0,0.0,2094624
2022-05-31,2953.11865234375,3364.35009765625,0.0,3383.39990234375,3325.0,3354.14990234375,0.0,4840965
2022-06-01,2945.087158203125,3355.199951171875,0.0,3388.0,3340.050048828125,3388.0,0.0,1493835
2022-06-02,3004.599609375,3423.0,0.0,3432.0,3346.300048828125,3355.0,0.0,2657939
2022-06-03,3019.652587890625,3440.14990234375,0.0,3477.300048828125,3431.199951171875,3459.39990234375,0.0,1913622
2022-06-06,3011.57763671875,3430.949951171875,0.0,3453.0,3377.14990234375,3418.0,0.0,1084210
2022-06-07,2951.669677734375,3362.699951171875,0.0,3418.85009765625,3356.0,3401.050048828125,0.0,2308256
2022-06-08,2988.052734375,3404.14990234375,0.0,3413.949951171875,3346.5,3380.14990234375,0.0,2185707
2022-06-09,3008.198486328125,3427.10009765625,0.0,3437.0,3353.10009765625,3385.0,0.0,1279197
2022-06-10,2949.211669921875,3359.89990234375,0.0,3393.0,3352.0,3382.0,0.0,1527582
2022-06-13,2826.0615234375,3219.60009765625,0.0,3293.0,3192.449951171875,3290.0,0.0,3030921
2022-06-14,2818.11767578125,3210.550048828125,0.0,3238.89990234375,3174.699951171875,3190.0,0.0,2611493
2022-06-15,2814.386962890625,3206.300048828125,0.0,3234.0,3201.0,3218.5,0.0,1404536
2022-06-16,2757.946533203125,3142.0,0.0,3244.85009765625,3133.050048828125,3240.0,0.0,2032028
2022-06-17,2711.336669921875,3088.89990234375,0.0,3118.75,3023.85009765625,3092.0,0.0,5240434
2022-06-20,2731.964599609375,3112.39990234375,0.0,3138.75,3069.0,3094.0,0.0,1502769
2022-06-21,2819.34619140625,3211.949951171875,0.0,3237.75,3125.39990234375,3130.0,0.0,2964461
2022-06-22,2829.001953125,3222.949951171875,0.0,3250.550048828125,3183.0,3199.89990234375,0.0,3336315
2022-06-23,2904.358642578125,3308.800048828125,0.0,3318.0,3222.949951171875,3222.949951171875,0.0,3692578
2022-06-24,2890.5771484375,3293.10009765625,0.0,3345.0,3277.5,3339.0,0.0,2132118
2022-06-27,2909.537109375,3314.699951171875,0.0,3362.89990234375,3306.5,3350.0,0.0,2037686
2022-06-28,2912.5654296875,3318.14990234375,0.0,3330.0,3272.60009765625,3307.0,0.0,1400046
2022-06-29,2888.294677734375,3290.5,0.0,3333.0,3271.0,3271.0,0.0,2133994
2022-06-30,2867.75537109375,3267.10009765625,0.0,3310.89990234375,3255.0,3272.0,0.0,2719603
2022-07-01,2909.88818359375,3315.10009765625,0.0,3333.0,3252.050048828125,3260.0,0.0,1502879
2022-07-04,2839.622802734375,3235.050048828125,0.0,3317.949951171875,3225.050048828125,3312.0,0.0,2622535
2022-07-05,2823.1650390625,3216.300048828125,0.0,3272.0,3206.949951171875,3255.0,0.0,2170627
2022-07-06,2862.181396484375,3260.75,0.0,3268.5,3202.25,3218.5,0.0,2182144
2022-07-07,2885.96923828125,3287.85009765625,0.0,3319.39990234375,3265.050048828125,3271.0,0.0,1989921
2022-07-08,2866.306640625,3265.449951171875,0.0,3305.0,3250.0,3300.0,0.0,2136916
2022-07-11,2733.193603515625,3113.800048828125,0.0,3225.0,3106.0,3206.14990234375,0.0,6974600
2022-07-12,2707.65087890625,3084.699951171875,0.0,3136.199951171875,3080.25,3114.89990234375,0.0,3734815
2022-07-13,2667.31689453125,3038.75,0.0,3110.0,3035.0,3104.0,0.0,3863530
2022-07-14,2639.15380859375,2998.75,8.0,3057.0,2967.0,3056.0,0.0,4764908
2022-07-15,2635.50146484375,2994.60009765625,0.0,3028.89990234375,2953.0,3018.550048828125,0.0,4574806
2022-07-18,2696.14013671875,3063.5,0.0,3076.949951171875,3014.300048828125,3023.0,0.0,3202795
2022-07-19,2705.6005859375,3074.25,0.0,3078.949951171875,3030.050048828125,3030.050048828125,0.0,1865074
2022-07-20,2785.292724609375,3164.800048828125,0.0,3171.949951171875,3098.050048828125,3107.800048828125,0.0,3402251
2022-07-21,2796.29345703125,3177.300048828125,0.0,3184.0,3144.050048828125,3167.0,0.0,2420640
2022-07-22,2790.749267578125,3171.0,0.0,3197.0,3143.5,3185.0,0.0,2075886
2022-07-25,2787.009033203125,3166.75,0.0,3186.449951171875,3149.10009765625,3165.0,0.0,1797504
2022-07-26,2742.25634765625,3115.89990234375,0.0,3168.89990234375,3096.5,3164.699951171875,0.0,2639367
2022-07-27,2806.458740234375,3188.85009765625,0.0,3194.10009765625,3110.0,3115.0,0.0,1389808
2022-07-28,2869.516357421875,3260.5,0.0,3264.0,3201.64990234375,3216.0,0.0,2106333
2022-07-29,2905.951904296875,3301.89990234375,0.0,3317.300048828125,3275.0,3290.0,0.0,2430257
2022-08-01,2903.223876953125,3298.800048828125,0.0,3327.0,3271.0,3327.0,0.0,1306913
2022-08-02,2897.063232421875,3291.800048828125,0.0,3312.89990234375,3271.64990234375,3290.0,0.0,1269114
2022-08-03,2939.04345703125,3339.5,0.0,3349.0,3277.050048828125,3280.0,0.0,2895824
2022-08-04,2952.64013671875,3354.949951171875,0.0,3387.89990234375,3307.35009765625,3350.0,0.0,2150567
2022-08-05,2961.529296875,3365.050048828125,0.0,3377.0,3355.0,3361.199951171875,0.0,1106933
2022-08-08,2969.80224609375,3374.449951171875,0.0,3378.89990234375,3336.0,3365.0,0.0,1068836
2022-08-10,2952.0244140625,3354.25,0.0,3385.0,3335.0,3385.0,0.0,1878359
2022-08-11,3012.09033203125,3422.5,0.0,3428.699951171875,3375.050048828125,3400.0,0.0,1449248
2022-08-12,2993.65283203125,3401.550048828125,0.0,3419.0,3381.25,3419.0,0.0,1472354
2022-08-16,2985.8642578125,3392.699951171875,0.0,3414.85009765625,3387.5,3411.0,0.0,839942
2022-08-17,2993.25634765625,3401.10009765625,0.0,3417.949951171875,3371.10009765625,3385.10009765625,0.0,1622326
2022-08-18,2975.787109375,3381.25,0.0,3392.0,3362.0,3390.0,0.0,1430659
2022-08-19,2979.7470703125,3385.75,0.0,3421.5,3371.25,3387.0,0.0,1398410
2022-08-22,2952.288818359375,3354.550048828125,0.0,3384.10009765625,3347.39990234375,3365.0,0.0,1536532
2022-08-23,2890.726806640625,3284.60009765625,0.0,3341.89990234375,3270.0,3319.949951171875,0.0,1849256
2022-08-24,2864.984130859375,3255.35009765625,0.0,3308.0,3250.199951171875,3292.0,0.0,1691923
2022-08-25,2832.28857421875,3218.199951171875,0.0,3278.14990234375,3214.75,3276.0,0.0,1946930
2022-08-26,2835.8095703125,3222.199951171875,0.0,3257.0,3216.800048828125,3234.300048828125,0.0,1457962
